民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
113,1,1,板橋區,37歲,37,37,不相關,0.0,男,3576
113,1,1,板橋區,37歲,37,37,不相關,0.0,女,3812
113,1,1,板橋區,38歲,38,38,不相關,0.0,男,4237
113,1,1,板橋區,38歲,38,38,不相關,0.0,女,4344
113,1,1,板橋區,39歲,39,39,不相關,0.0,男,4661
113,1,1,板橋區,39歲,39,39,不相關,0.0,女,4735
113,1,1,板橋區,40歲,40,40,不相關,0.0,男,4687
113,1,1,板橋區,40歲,40,40,不相關,0.0,女,4940
113,1,1,板橋區,41歲,41,41,不相關,0.0,男,5163
113,1,1,板橋區,41歲,41,41,不相關,0.0,女,5331
113,1,1,板橋區,42歲,42,42,不相關,0.0,男,5351
113,1,1,板橋區,42歲,42,42,不相關,0.0,女,5500
113,1,1,板橋區,43歲,43,43,不相關,0.0,男,5112
113,1,1,板橋區,43歲,43,43,不相關,0.0,女,5480
113,1,1,板橋區,44歲,44,44,不相關,0.0,男,5416
113,1,1,板橋區,44歲,44,44,不相關,0.0,女,5559
113,1,1,板橋區,45歲,45,45,不相關,0.0,男,5171
113,1,1,板橋區,45歲,45,45,不相關,0.0,女,5411
113,1,1,板橋區,46歲,46,46,不相關,0.0,男,4880
113,1,1,板橋區,46歲,46,46,不相關,0.0,女,5106
113,1,1,板橋區,47歲,47,47,不相關,0.0,男,5435
113,1,1,板橋區,47歲,47,47,不相關,0.0,女,5479
113,1,1,板橋區,48歲,48,48,不相關,0.0,男,4358
113,1,1,板橋區,48歲,48,48,不相關,0.0,女,4678
113,1,1,板橋區,49歲,49,49,不相關,0.0,男,4284
113,1,1,板橋區,49歲,49,49,不相關,0.0,女,4518
113,1,1,板橋區,50歲,50,50,不相關,0.0,男,4003
113,1,1,板橋區,50歲,50,50,不相關,0.0,女,4512
113,1,1,板橋區,51歲,51,51,不相關,0.0,男,4015
113,1,1,板橋區,51歲,51,51,不相關,0.0,女,4093
113,1,1,板橋區,52歲,52,52,不相關,0.0,男,4027
113,1,1,板橋區,52歲,52,52,不相關,0.0,女,4316
113,1,1,板橋區,53歲,53,53,不相關,0.0,男,4027
113,1,1,板橋區,53歲,53,53,不相關,0.0,女,4192
113,1,1,板橋區,54歲,54,54,不相關,0.0,男,3773
113,1,1,板橋區,54歲,54,54,不相關,0.0,女,4184
113,1,1,板橋區,55歲,55,55,不相關,0.0,男,3777
113,1,1,板橋區,55歲,55,55,不相關,0.0,女,4080
113,1,1,板橋區,56歲,56,56,不相關,0.0,男,3310
113,1,1,板橋區,56歲,56,56,不相關,0.0,女,3770
113,1,1,板橋區,57歲,57,57,不相關,0.0,男,3412
113,1,1,板橋區,57歲,57,57,不相關,0.0,女,4107
113,1,1,板橋區,58歲,58,58,不相關,0.0,男,3513
113,1,1,板橋區,58歲,58,58,不相關,0.0,女,4176
113,1,1,板橋區,59歲,59,59,不相關,0.0,男,3472
113,1,1,板橋區,59歲,59,59,不相關,0.0,女,4256
113,1,1,板橋區,60歲,60,60,不相關,0.0,男,3524
113,1,1,板橋區,60歲,60,60,不相關,0.0,女,4404
113,1,1,板橋區,61歲,61,61,不相關,0.0,男,3491
113,1,1,板橋區,61歲,61,61,不相關,0.0,女,4290
113,1,1,板橋區,62歲,62,62,不相關,0.0,男,3297
113,1,1,板橋區,62歲,62,62,不相關,0.0,女,4391
113,1,1,板橋區,63歲,63,63,不相關,0.0,男,3566
113,1,1,板橋區,63歲,63,63,不相關,0.0,女,4397
113,1,1,板橋區,64歲,64,64,不相關,0.0,男,3501
113,1,1,板橋區,64歲,64,64,不相關,0.0,女,4538
113,1,1,板橋區,65歲,65,65,不相關,0.0,男,3504
113,1,1,板橋區,65歲,65,65,不相關,0.0,女,4509
113,1,1,板橋區,66歲,66,66,不相關,0.0,男,3366
113,1,1,板橋區,66歲,66,66,不相關,0.0,女,4367
113,1,1,板橋區,67歲,67,67,不相關,0.0,男,3475
113,1,1,板橋區,67歲,67,67,不相關,0.0,女,4392
113,1,1,板橋區,68歲,68,68,不相關,0.0,男,3597
113,1,1,板橋區,68歲,68,68,不相關,0.0,女,4408
113,1,1,板橋區,69歲,69,69,不相關,0.0,男,3276
113,1,1,板橋區,69歲,69,69,不相關,0.0,女,4167
113,1,1,板橋區,70歲,70,70,不相關,0.0,男,3211
113,1,1,板橋區,70歲,70,70,不相關,0.0,女,3943
113,1,1,板橋區,71歲,71,71,不相關,0.0,男,3037
113,1,1,板橋區,71歲,71,71,不相關,0.0,女,3837
113,1,1,板橋區,72歲,72,72,不相關,0.0,男,3089
113,1,1,板橋區,72歲,72,72,不相關,0.0,女,3785
113,1,1,板橋區,73歲,73,73,不相關,0.0,男,2598
113,1,1,板橋區,73歲,73,73,不相關,0.0,女,3160
113,1,1,板橋區,74歲,74,74,不相關,0.0,男,2294
113,1,1,板橋區,74歲,74,74,不相關,0.0,女,2910
113,1,1,板橋區,75歲,75,75,不相關,0.0,男,1945
113,1,1,板橋區,75歲,75,75,不相關,0.0,女,2318
113,1,1,板橋區,76歲,76,76,不相關,0.0,男,1693
113,1,1,板橋區,76歲,76,76,不相關,0.0,女,2112
113,1,1,板橋區,77歲,77,77,不相關,0.0,男,1336
113,1,1,板橋區,77歲,77,77,不相關,0.0,女,1613
113,1,1,板橋區,78歲,78,78,不相關,0.0,男,973
113,1,1,板橋區,78歲,78,78,不相關,0.0,女,1210
113,1,1,板橋區,79歲,79,79,不相關,0.0,男,1140
113,1,1,板橋區,79歲,79,79,不相關,0.0,女,1399
113,1,1,板橋區,80歲,80,80,不相關,0.0,男,1140
113,1,1,板橋區,80歲,80,80,不相關,0.0,女,1356
113,1,1,板橋區,81歲,81,81,不相關,0.0,男,971
113,1,1,板橋區,81歲,81,81,不相關,0.0,女,1211
113,1,1,板橋區,82歲,82,82,不相關,0.0,男,826
113,1,1,板橋區,82歲,82,82,不相關,0.0,女,1117
113,1,1,板橋區,83歲,83,83,不相關,0.0,男,783
113,1,1,板橋區,83歲,83,83,不相關,0.0,女,1092
113,1,1,板橋區,84歲,84,84,不相關,0.0,男,598
113,1,1,板橋區,84歲,84,84,不相關,0.0,女,903
113,1,1,板橋區,85歲,85,85,不相關,0.0,男,503
113,1,1,板橋區,85歲,85,85,不相關,0.0,女,747
113,1,1,板橋區,86歲,86,86,不相關,0.0,男,408
113,1,1,板橋區,86歲,86,86,不相關,0.0,女,692
113,1,1,板橋區,87歲,87,87,不相關,0.0,男,334
113,1,1,板橋區,87歲,87,87,不相關,0.0,女,539
113,1,1,板橋區,88歲,88,88,不相關,0.0,男,292
113,1,1,板橋區,88歲,88,88,不相關,0.0,女,500
113,1,1,板橋區,89歲,89,89,不相關,0.0,男,242
113,1,1,板橋區,89歲,89,89,不相關,0.0,女,411
113,1,1,板橋區,90歲,90,90,不相關,0.0,男,237
113,1,1,板橋區,90歲,90,90,不相關,0.0,女,370
113,1,1,板橋區,91歲,91,91,不相關,0.0,男,199
113,1,1,板橋區,91歲,91,91,不相關,0.0,女,271
113,1,1,板橋區,92歲,92,92,不相關,0.0,男,149
113,1,1,板橋區,92歲,92,92,不相關,0.0,女,215
113,1,1,板橋區,93歲,93,93,不相關,0.0,男,156
113,1,1,板橋區,93歲,93,93,不相關,0.0,女,173
113,1,1,板橋區,94歲,94,94,不相關,0.0,男,119
113,1,1,板橋區,94歲,94,94,不相關,0.0,女,135
113,1,1,板橋區,95歲,95,95,不相關,0.0,男,101
113,1,1,板橋區,95歲,95,95,不相關,0.0,女,109
113,1,1,板橋區,96歲,96,96,不相關,0.0,男,85
113,1,1,板橋區,96歲,96,96,不相關,0.0,女,71
113,1,1,板橋區,97歲,97,97,不相關,0.0,男,54
113,1,1,板橋區,97歲,97,97,不相關,0.0,女,63
113,1,1,板橋區,98歲,98,98,不相關,0.0,男,42
113,1,1,板橋區,98歲,98,98,不相關,0.0,女,29
113,1,1,板橋區,99歲,99,99,不相關,0.0,男,32
113,1,1,板橋區,99歲,99,99,不相關,0.0,女,33
113,1,1,板橋區,100歲以上,100,100,不相關,0.0,男,79
113,1,1,板橋區,100歲以上,100,100,不相關,0.0,女,54
113,2,1,板橋區,0歲,0,0,不相關,0.0,男,1253
113,2,1,板橋區,0歲,0,0,不相關,0.0,女,1251
113,2,1,板橋區,1歲,1,1,不相關,0.0,男,1596
113,2,1,板橋區,1歲,1,1,不相關,0.0,女,1402
113,2,1,板橋區,2歲,2,2,不相關,0.0,男,1888
113,2,1,板橋區,2歲,2,2,不相關,0.0,女,1766
113,2,1,板橋區,3歲,3,3,不相關,0.0,男,1966
113,2,1,板橋區,3歲,3,3,不相關,0.0,女,1846
113,2,1,板橋區,4歲,4,4,不相關,0.0,男,2206
113,2,1,板橋區,4歲,4,4,不相關,0.0,女,1998
113,2,1,板橋區,5歲,5,5,不相關,0.0,男,2267
113,2,1,板橋區,5歲,5,5,不相關,0.0,女,2145
113,2,1,板橋區,6歲,6,6,不相關,0.0,男,2427
113,2,1,板橋區,6歲,6,6,不相關,0.0,女,2302
113,2,1,板橋區,7歲,7,7,不相關,0.0,男,2662
113,2,1,板橋區,7歲,7,7,不相關,0.0,女,2598
113,2,1,板橋區,8歲,8,8,不相關,0.0,男,2865
113,2,1,板橋區,8歲,8,8,不相關,0.0,女,2660
113,2,1,板橋區,9歲,9,9,不相關,0.0,男,2817
113,2,1,板橋區,9歲,9,9,不相關,0.0,女,2756
113,2,1,板橋區,10歲,10,10,不相關,0.0,男,2654
113,2,1,板橋區,10歲,10,10,不相關,0.0,女,2425
113,2,1,板橋區,11歲,11,11,不相關,0.0,男,3216
113,2,1,板橋區,11歲,11,11,不相關,0.0,女,3035
113,2,1,板橋區,12歲,12,12,不相關,0.0,男,2815
113,2,1,板橋區,12歲,12,12,不相關,0.0,女,2609
113,2,1,板橋區,13歲,13,13,不相關,0.0,男,2200
113,2,1,板橋區,13歲,13,13,不相關,0.0,女,1969
113,2,1,板橋區,14歲,14,14,不相關,0.0,男,2550
113,2,1,板橋區,14歲,14,14,不相關,0.0,女,2358
113,2,1,板橋區,15歲,15,15,不相關,0.0,男,2489
113,2,1,板橋區,15歲,15,15,不相關,0.0,女,2251
113,2,1,板橋區,16歲,16,16,不相關,0.0,男,2543
113,2,1,板橋區,16歲,16,16,不相關,0.0,女,2331
113,2,1,板橋區,17歲,17,17,不相關,0.0,男,2538
113,2,1,板橋區,17歲,17,17,不相關,0.0,女,2273
113,2,1,板橋區,18歲,18,18,完全落入,1.0,男,2399
113,2,1,板橋區,18歲,18,18,完全落入,1.0,女,2254
113,2,1,板橋區,19歲,19,19,完全落入,1.0,男,2524
113,2,1,板橋區,19歲,19,19,完全落入,1.0,女,2285
113,2,1,板橋區,20歲,20,20,完全落入,1.0,男,2608
113,2,1,板橋區,20歲,20,20,完全落入,1.0,女,2283
113,2,1,板橋區,21歲,21,21,完全落入,1.0,男,2761
113,2,1,板橋區,21歲,21,21,完全落入,1.0,女,2477
113,2,1,板橋區,22歲,22,22,完全落入,1.0,男,2802
113,2,1,板橋區,22歲,22,22,完全落入,1.0,女,2599
113,2,1,板橋區,23歲,23,23,完全落入,1.0,男,3354
113,2,1,板橋區,23歲,23,23,完全落入,1.0,女,3090
113,2,1,板橋區,24歲,24,24,完全落入,1.0,男,3143
113,2,1,板橋區,24歲,24,24,完全落入,1.0,女,2918
113,2,1,板橋區,25歲,25,25,完全落入,1.0,男,2843
113,2,1,板橋區,25歲,25,25,完全落入,1.0,女,2598
113,2,1,板橋區,26歲,26,26,完全落入,1.0,男,3344
113,2,1,板橋區,26歲,26,26,完全落入,1.0,女,3174
113,2,1,板橋區,27歲,27,27,完全落入,1.0,男,3430
113,2,1,板橋區,27歲,27,27,完全落入,1.0,女,3242
113,2,1,板橋區,28歲,28,28,完全落入,1.0,男,3469
113,2,1,板橋區,28歲,28,28,完全落入,1.0,女,3260
113,2,1,板橋區,29歲,29,29,完全落入,1.0,男,3421
113,2,1,板橋區,29歲,29,29,完全落入,1.0,女,3316
113,2,1,板橋區,30歲,30,30,完全落入,1.0,男,3450
113,2,1,板橋區,30歲,30,30,完全落入,1.0,女,3431
113,2,1,板橋區,31歲,31,31,完全落入,1.0,男,3608
113,2,1,板橋區,31歲,31,31,完全落入,1.0,女,3413
113,2,1,板橋區,32歲,32,32,完全落入,1.0,男,3681
113,2,1,板橋區,32歲,32,32,完全落入,1.0,女,3440
113,2,1,板橋區,33歲,33,33,完全落入,1.0,男,3933
113,2,1,板橋區,33歲,33,33,完全落入,1.0,女,3757
113,2,1,板橋區,34歲,34,34,完全落入,1.0,男,3732
113,2,1,板橋區,34歲,34,34,完全落入,1.0,女,3613
113,2,1,板橋區,35歲,35,35,完全落入,1.0,男,4119
113,2,1,板橋區,35歲,35,35,完全落入,1.0,女,4042
113,2,1,板橋區,36歲,36,36,不相關,0.0,男,3694
113,2,1,板橋區,36歲,36,36,不相關,0.0,女,3764
113,2,1,板橋區,37歲,37,37,不相關,0.0,男,3571
113,2,1,板橋區,37歲,37,37,不相關,0.0,女,3806
113,2,1,板橋區,38歲,38,38,不相關,0.0,男,4180
113,2,1,板橋區,38歲,38,38,不相關,0.0,女,4303
113,2,1,板橋區,39歲,39,39,不相關,0.0,男,4640
113,2,1,板橋區,39歲,39,39,不相關,0.0,女,4724
113,2,1,板橋區,40歲,40,40,不相關,0.0,男,4692
113,2,1,板橋區,40歲,40,40,不相關,0.0,女,4918
113,2,1,板橋區,41歲,41,41,不相關,0.0,男,5159
113,2,1,板橋區,41歲,41,41,不相關,0.0,女,5285
113,2,1,板橋區,42歲,42,42,不相關,0.0,男,5371
113,2,1,板橋區,42歲,42,42,不相關,0.0,女,5526
113,2,1,板橋區,43歲,43,43,不相關,0.0,男,5092
113,2,1,板橋區,43歲,43,43,不相關,0.0,女,5451
113,2,1,板橋區,44歲,44,44,不相關,0.0,男,5391
113,2,1,板橋區,44歲,44,44,不相關,0.0,女,5557
113,2,1,板橋區,45歲,45,45,不相關,0.0,男,5252
113,2,1,板橋區,45歲,45,45,不相關,0.0,女,5446
113,2,1,板橋區,46歲,46,46,不相關,0.0,男,4854
113,2,1,板橋區,46歲,46,46,不相關,0.0,女,5119
113,2,1,板橋區,47歲,47,47,不相關,0.0,男,5422
113,2,1,板橋區,47歲,47,47,不相關,0.0,女,5464
113,2,1,板橋區,48歲,48,48,不相關,0.0,男,4397
113,2,1,板橋區,48歲,48,48,不相關,0.0,女,4754
113,2,1,板橋區,49歲,49,49,不相關,0.0,男,4272
113,2,1,板橋區,49歲,49,49,不相關,0.0,女,4510
113,2,1,板橋區,50歲,50,50,不相關,0.0,男,4019
113,2,1,板橋區,50歲,50,50,不相關,0.0,女,4532
113,2,1,板橋區,51歲,51,51,不相關,0.0,男,4042
113,2,1,板橋區,51歲,51,51,不相關,0.0,女,4092
113,2,1,板橋區,52歲,52,52,不相關,0.0,男,3992
113,2,1,板橋區,52歲,52,52,不相關,0.0,女,4317
113,2,1,板橋區,53歲,53,53,不相關,0.0,男,4027
113,2,1,板橋區,53歲,53,53,不相關,0.0,女,4168
113,2,1,板橋區,54歲,54,54,不相關,0.0,男,3815
113,2,1,板橋區,54歲,54,54,不相關,0.0,女,4188
113,2,1,板橋區,55歲,55,55,不相關,0.0,男,3753
113,2,1,板橋區,55歲,55,55,不相關,0.0,女,4057
113,2,1,板橋區,56歲,56,56,不相關,0.0,男,3328
113,2,1,板橋區,56歲,56,56,不相關,0.0,女,3861
113,2,1,板橋區,57歲,57,57,不相關,0.0,男,3408
113,2,1,板橋區,57歲,57,57,不相關,0.0,女,4014
113,2,1,板橋區,58歲,58,58,不相關,0.0,男,3500
113,2,1,板橋區,58歲,58,58,不相關,0.0,女,4128
113,2,1,板橋區,59歲,59,59,不相關,0.0,男,3446
113,2,1,板橋區,59歲,59,59,不相關,0.0,女,4335
113,2,1,板橋區,60歲,60,60,不相關,0.0,男,3493
113,2,1,板橋區,60歲,60,60,不相關,0.0,女,4314
113,2,1,板橋區,61歲,61,61,不相關,0.0,男,3532
113,2,1,板橋區,61歲,61,61,不相關,0.0,女,4313
113,2,1,板橋區,62歲,62,62,不相關,0.0,男,3343
113,2,1,板橋區,62歲,62,62,不相關,0.0,女,4419
113,2,1,板橋區,63歲,63,63,不相關,0.0,男,3451
113,2,1,板橋區,63歲,63,63,不相關,0.0,女,4303
113,2,1,板橋區,64歲,64,64,不相關,0.0,男,3532
113,2,1,板橋區,64歲,64,64,不相關,0.0,女,4578
113,2,1,板橋區,65歲,65,65,不相關,0.0,男,3580
113,2,1,板橋區,65歲,65,65,不相關,0.0,女,4587
113,2,1,板橋區,66歲,66,66,不相關,0.0,男,3286
113,2,1,板橋區,66歲,66,66,不相關,0.0,女,4262
113,2,1,板橋區,67歲,67,67,不相關,0.0,男,3480
113,2,1,板橋區,67歲,67,67,不相關,0.0,女,4473
113,2,1,板橋區,68歲,68,68,不相關,0.0,男,3546
113,2,1,板橋區,68歲,68,68,不相關,0.0,女,4319
113,2,1,板橋區,69歲,69,69,不相關,0.0,男,3305
113,2,1,板橋區,69歲,69,69,不相關,0.0,女,4212
113,2,1,板橋區,70歲,70,70,不相關,0.0,男,3251
113,2,1,板橋區,70歲,70,70,不相關,0.0,女,3983
113,2,1,板橋區,71歲,71,71,不相關,0.0,男,3050
113,2,1,板橋區,71歲,71,71,不相關,0.0,女,3865
113,2,1,板橋區,72歲,72,72,不相關,0.0,男,3098
113,2,1,板橋區,72歲,72,72,不相關,0.0,女,3769
113,2,1,板橋區,73歲,73,73,不相關,0.0,男,2644
113,2,1,板橋區,73歲,73,73,不相關,0.0,女,3261
113,2,1,板橋區,74歲,74,74,不相關,0.0,男,2274
113,2,1,板橋區,74歲,74,74,不相關,0.0,女,2847
113,2,1,板橋區,75歲,75,75,不相關,0.0,男,1978
113,2,1,板橋區,75歲,75,75,不相關,0.0,女,2407
113,2,1,板橋區,76歲,76,76,不相關,0.0,男,1716
113,2,1,板橋區,76歲,76,76,不相關,0.0,女,2131
113,2,1,板橋區,77歲,77,77,不相關,0.0,男,1393
113,2,1,板橋區,77歲,77,77,不相關,0.0,女,1651
113,2,1,板橋區,78歲,78,78,不相關,0.0,男,958
113,2,1,板橋區,78歲,78,78,不相關,0.0,女,1241
113,2,1,板橋區,79歲,79,79,不相關,0.0,男,1122
113,2,1,板橋區,79歲,79,79,不相關,0.0,女,1369
113,2,1,板橋區,80歲,80,80,不相關,0.0,男,1138
113,2,1,板橋區,80歲,80,80,不相關,0.0,女,1352
113,2,1,板橋區,81歲,81,81,不相關,0.0,男,990
113,2,1,板橋區,81歲,81,81,不相關,0.0,女,1225
113,2,1,板橋區,82歲,82,82,不相關,0.0,男,824
113,2,1,板橋區,82歲,82,82,不相關,0.0,女,1123
113,2,1,板橋區,83歲,83,83,不相關,0.0,男,769
113,2,1,板橋區,83歲,83,83,不相關,0.0,女,1097
113,2,1,板橋區,84歲,84,84,不相關,0.0,男,620
113,2,1,板橋區,84歲,84,84,不相關,0.0,女,908
113,2,1,板橋區,85歲,85,85,不相關,0.0,男,507
113,2,1,板橋區,85歲,85,85,不相關,0.0,女,759
113,2,1,板橋區,86歲,86,86,不相關,0.0,男,414
113,2,1,板橋區,86歲,86,86,不相關,0.0,女,691
113,2,1,板橋區,87歲,87,87,不相關,0.0,男,337
113,2,1,板橋區,87歲,87,87,不相關,0.0,女,561
113,2,1,板橋區,88歲,88,88,不相關,0.0,男,289
113,2,1,板橋區,88歲,88,88,不相關,0.0,女,500
113,2,1,板橋區,89歲,89,89,不相關,0.0,男,256
113,2,1,板橋區,89歲,89,89,不相關,0.0,女,402
113,2,1,板橋區,90歲,90,90,不相關,0.0,男,220
113,2,1,板橋區,90歲,90,90,不相關,0.0,女,365
113,2,1,板橋區,91歲,91,91,不相關,0.0,男,205
113,2,1,板橋區,91歲,91,91,不相關,0.0,女,279
113,2,1,板橋區,92歲,92,92,不相關,0.0,男,153
113,2,1,板橋區,92歲,92,92,不相關,0.0,女,218
113,2,1,板橋區,93歲,93,93,不相關,0.0,男,151
113,2,1,板橋區,93歲,93,93,不相關,0.0,女,167
113,2,1,板橋區,94歲,94,94,不相關,0.0,男,121
113,2,1,板橋區,94歲,94,94,不相關,0.0,女,134
113,2,1,板橋區,95歲,95,95,不相關,0.0,男,99
113,2,1,板橋區,95歲,95,95,不相關,0.0,女,104
113,2,1,板橋區,96歲,96,96,不相關,0.0,男,82
113,2,1,板橋區,96歲,96,96,不相關,0.0,女,73
113,2,1,板橋區,97歲,97,97,不相關,0.0,男,59
113,2,1,板橋區,97歲,97,97,不相關,0.0,女,60
113,2,1,板橋區,98歲,98,98,不相關,0.0,男,39
113,2,1,板橋區,98歲,98,98,不相關,0.0,女,33
113,2,1,板橋區,99歲,99,99,不相關,0.0,男,34
113,2,1,板橋區,99歲,99,99,不相關,0.0,女,29
113,2,1,板橋區,100歲以上,100,100,不相關,0.0,男,78
113,2,1,板橋區,100歲以上,100,100,不相關,0.0,女,57
113,3,1,板橋區,0歲,0,0,不相關,0.0,男,1266
113,3,1,板橋區,0歲,0,0,不相關,0.0,女,1218
113,3,1,板橋區,1歲,1,1,不相關,0.0,男,1590
113,3,1,板橋區,1歲,1,1,不相關,0.0,女,1426
113,3,1,板橋區,2歲,2,2,不相關,0.0,男,1852
113,3,1,板橋區,2歲,2,2,不相關,0.0,女,1722
113,3,1,板橋區,3歲,3,3,不相關,0.0,男,1987
113,3,1,板橋區,3歲,3,3,不相關,0.0,女,1863
113,3,1,板橋區,4歲,4,4,不相關,0.0,男,2161
113,3,1,板橋區,4歲,4,4,不相關,0.0,女,1967
113,3,1,板橋區,5歲,5,5,不相關,0.0,男,2270
113,3,1,板橋區,5歲,5,5,不相關,0.0,女,2130
113,3,1,板橋區,6歲,6,6,不相關,0.0,男,2395
113,3,1,板橋區,6歲,6,6,不相關,0.0,女,2276
113,3,1,板橋區,7歲,7,7,不相關,0.0,男,2654
113,3,1,板橋區,7歲,7,7,不相關,0.0,女,2574
113,3,1,板橋區,8歲,8,8,不相關,0.0,男,2874
113,3,1,板橋區,8歲,8,8,不相關,0.0,女,2679
113,3,1,板橋區,9歲,9,9,不相關,0.0,男,2821
113,3,1,板橋區,9歲,9,9,不相關,0.0,女,2746
113,3,1,板橋區,10歲,10,10,不相關,0.0,男,2668
113,3,1,板橋區,10歲,10,10,不相關,0.0,女,2453
113,3,1,板橋區,11歲,11,11,不相關,0.0,男,3208
113,3,1,板橋區,11歲,11,11,不相關,0.0,女,3004
113,3,1,板橋區,12歲,12,12,不相關,0.0,男,2828
113,3,1,板橋區,12歲,12,12,不相關,0.0,女,2633
113,3,1,板橋區,13歲,13,13,不相關,0.0,男,2208
113,3,1,板橋區,13歲,13,13,不相關,0.0,女,2011
113,3,1,板橋區,14歲,14,14,不相關,0.0,男,2565
113,3,1,板橋區,14歲,14,14,不相關,0.0,女,2303
