民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
111,,29,烏來區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
111,,29,烏來區,20~24歲,20,24,完全落入,1.0,女,有偶,0,30
111,,29,烏來區,20~24歲,20,24,完全落入,1.0,女,有偶,1,0
111,,29,烏來區,20~24歲,20,24,完全落入,1.0,女,未婚,0,140
111,,29,烏來區,20~24歲,20,24,完全落入,1.0,女,離婚,0,4
111,,29,烏來區,20~24歲,20,24,完全落入,1.0,女,離婚,1,1
111,,29,烏來區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
111,,29,烏來區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
111,,29,烏來區,20~24歲,20,24,完全落入,1.0,男,有偶,0,18
111,,29,烏來區,20~24歲,20,24,完全落入,1.0,男,有偶,1,1
111,,29,烏來區,20~24歲,20,24,完全落入,1.0,男,未婚,0,183
111,,29,烏來區,20~24歲,20,24,完全落入,1.0,男,離婚,0,4
111,,29,烏來區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
111,,29,烏來區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,0
111,,29,烏來區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
111,,29,烏來區,25~29歲,25,29,完全落入,1.0,女,有偶,0,72
111,,29,烏來區,25~29歲,25,29,完全落入,1.0,女,有偶,1,1
111,,29,烏來區,25~29歲,25,29,完全落入,1.0,女,未婚,0,171
111,,29,烏來區,25~29歲,25,29,完全落入,1.0,女,離婚,0,8
111,,29,烏來區,25~29歲,25,29,完全落入,1.0,女,離婚,1,0
111,,29,烏來區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
111,,29,烏來區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
111,,29,烏來區,25~29歲,25,29,完全落入,1.0,男,有偶,0,36
111,,29,烏來區,25~29歲,25,29,完全落入,1.0,男,有偶,1,1
111,,29,烏來區,25~29歲,25,29,完全落入,1.0,男,未婚,0,172
111,,29,烏來區,25~29歲,25,29,完全落入,1.0,男,離婚,0,14
111,,29,烏來區,25~29歲,25,29,完全落入,1.0,男,離婚,1,0
111,,29,烏來區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,0
111,,29,烏來區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
111,,29,烏來區,30~34歲,30,34,完全落入,1.0,女,有偶,0,133
111,,29,烏來區,30~34歲,30,34,完全落入,1.0,女,有偶,1,6
111,,29,烏來區,30~34歲,30,34,完全落入,1.0,女,未婚,0,70
111,,29,烏來區,30~34歲,30,34,完全落入,1.0,女,離婚,0,27
111,,29,烏來區,30~34歲,30,34,完全落入,1.0,女,離婚,1,1
111,,29,烏來區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
111,,29,烏來區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
111,,29,烏來區,30~34歲,30,34,完全落入,1.0,男,有偶,0,103
111,,29,烏來區,30~34歲,30,34,完全落入,1.0,男,有偶,1,1
111,,29,烏來區,30~34歲,30,34,完全落入,1.0,男,未婚,0,134
111,,29,烏來區,30~34歲,30,34,完全落入,1.0,男,離婚,0,14
111,,29,烏來區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
111,,29,烏來區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,2
111,,29,烏來區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
111,,29,烏來區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,147
111,,29,烏來區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,3
111,,29,烏來區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,53
111,,29,烏來區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,27
111,,29,烏來區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
111,,29,烏來區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,1
111,,29,烏來區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
111,,29,烏來區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,102
111,,29,烏來區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,1
111,,29,烏來區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,97
111,,29,烏來區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,21
111,,29,烏來區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
111,,29,烏來區,40~44歲,40,44,不相關,0.0,女,喪偶,0,5
111,,29,烏來區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
111,,29,烏來區,40~44歲,40,44,不相關,0.0,女,有偶,0,161
111,,29,烏來區,40~44歲,40,44,不相關,0.0,女,有偶,1,1
111,,29,烏來區,40~44歲,40,44,不相關,0.0,女,未婚,0,49
111,,29,烏來區,40~44歲,40,44,不相關,0.0,女,離婚,0,47
111,,29,烏來區,40~44歲,40,44,不相關,0.0,女,離婚,1,1
111,,29,烏來區,40~44歲,40,44,不相關,0.0,男,喪偶,0,2
111,,29,烏來區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
111,,29,烏來區,40~44歲,40,44,不相關,0.0,男,有偶,0,129
111,,29,烏來區,40~44歲,40,44,不相關,0.0,男,有偶,1,0
111,,29,烏來區,40~44歲,40,44,不相關,0.0,男,未婚,0,74
111,,29,烏來區,40~44歲,40,44,不相關,0.0,男,離婚,0,34
111,,29,烏來區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
111,,29,烏來區,45~49歲,45,49,不相關,0.0,女,喪偶,0,3
111,,29,烏來區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
111,,29,烏來區,45~49歲,45,49,不相關,0.0,女,有偶,0,170
111,,29,烏來區,45~49歲,45,49,不相關,0.0,女,有偶,1,0
111,,29,烏來區,45~49歲,45,49,不相關,0.0,女,未婚,0,36
111,,29,烏來區,45~49歲,45,49,不相關,0.0,女,離婚,0,49
111,,29,烏來區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
111,,29,烏來區,45~49歲,45,49,不相關,0.0,男,喪偶,0,0
111,,29,烏來區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
111,,29,烏來區,45~49歲,45,49,不相關,0.0,男,有偶,0,122
111,,29,烏來區,45~49歲,45,49,不相關,0.0,男,有偶,1,1
111,,29,烏來區,45~49歲,45,49,不相關,0.0,男,未婚,0,49
111,,29,烏來區,45~49歲,45,49,不相關,0.0,男,離婚,0,41
111,,29,烏來區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
111,,29,烏來區,50~54歲,50,54,不相關,0.0,女,喪偶,0,18
111,,29,烏來區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
111,,29,烏來區,50~54歲,50,54,不相關,0.0,女,有偶,0,117
111,,29,烏來區,50~54歲,50,54,不相關,0.0,女,有偶,1,0
111,,29,烏來區,50~54歲,50,54,不相關,0.0,女,未婚,0,25
111,,29,烏來區,50~54歲,50,54,不相關,0.0,女,離婚,0,49
111,,29,烏來區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
111,,29,烏來區,50~54歲,50,54,不相關,0.0,男,喪偶,0,3
111,,29,烏來區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
111,,29,烏來區,50~54歲,50,54,不相關,0.0,男,有偶,0,116
111,,29,烏來區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
111,,29,烏來區,50~54歲,50,54,不相關,0.0,男,未婚,0,24
111,,29,烏來區,50~54歲,50,54,不相關,0.0,男,離婚,0,40
111,,29,烏來區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
111,,29,烏來區,55~59歲,55,59,不相關,0.0,女,喪偶,0,25
111,,29,烏來區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
111,,29,烏來區,55~59歲,55,59,不相關,0.0,女,有偶,0,131
111,,29,烏來區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
111,,29,烏來區,55~59歲,55,59,不相關,0.0,女,未婚,0,25
111,,29,烏來區,55~59歲,55,59,不相關,0.0,女,離婚,0,46
111,,29,烏來區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
111,,29,烏來區,55~59歲,55,59,不相關,0.0,男,喪偶,0,3
111,,29,烏來區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
111,,29,烏來區,55~59歲,55,59,不相關,0.0,男,有偶,0,150
111,,29,烏來區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
111,,29,烏來區,55~59歲,55,59,不相關,0.0,男,未婚,0,25
111,,29,烏來區,55~59歲,55,59,不相關,0.0,男,離婚,0,46
111,,29,烏來區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
111,,29,烏來區,60~64歲,60,64,不相關,0.0,女,喪偶,0,30
111,,29,烏來區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
111,,29,烏來區,60~64歲,60,64,不相關,0.0,女,有偶,0,146
111,,29,烏來區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
111,,29,烏來區,60~64歲,60,64,不相關,0.0,女,未婚,0,12
111,,29,烏來區,60~64歲,60,64,不相關,0.0,女,離婚,0,53
111,,29,烏來區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
111,,29,烏來區,60~64歲,60,64,不相關,0.0,男,喪偶,0,3
111,,29,烏來區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
111,,29,烏來區,60~64歲,60,64,不相關,0.0,男,有偶,0,159
111,,29,烏來區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
111,,29,烏來區,60~64歲,60,64,不相關,0.0,男,未婚,0,27
111,,29,烏來區,60~64歲,60,64,不相關,0.0,男,離婚,0,40
111,,29,烏來區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
111,,29,烏來區,65~69歲,65,69,不相關,0.0,女,喪偶,0,54
111,,29,烏來區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
111,,29,烏來區,65~69歲,65,69,不相關,0.0,女,有偶,0,129
111,,29,烏來區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
111,,29,烏來區,65~69歲,65,69,不相關,0.0,女,未婚,0,6
111,,29,烏來區,65~69歲,65,69,不相關,0.0,女,離婚,0,36
111,,29,烏來區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
111,,29,烏來區,65~69歲,65,69,不相關,0.0,男,喪偶,0,11
111,,29,烏來區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
111,,29,烏來區,65~69歲,65,69,不相關,0.0,男,有偶,0,160
111,,29,烏來區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
111,,29,烏來區,65~69歲,65,69,不相關,0.0,男,未婚,0,14
111,,29,烏來區,65~69歲,65,69,不相關,0.0,男,離婚,0,27
111,,29,烏來區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
111,,29,烏來區,70~74歲,70,74,不相關,0.0,女,喪偶,0,58
111,,29,烏來區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
111,,29,烏來區,70~74歲,70,74,不相關,0.0,女,有偶,0,71
111,,29,烏來區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
111,,29,烏來區,70~74歲,70,74,不相關,0.0,女,未婚,0,5
111,,29,烏來區,70~74歲,70,74,不相關,0.0,女,離婚,0,27
111,,29,烏來區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
111,,29,烏來區,70~74歲,70,74,不相關,0.0,男,喪偶,0,6
111,,29,烏來區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
111,,29,烏來區,70~74歲,70,74,不相關,0.0,男,有偶,0,98
111,,29,烏來區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
111,,29,烏來區,70~74歲,70,74,不相關,0.0,男,未婚,0,5
111,,29,烏來區,70~74歲,70,74,不相關,0.0,男,離婚,0,33
111,,29,烏來區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
111,,29,烏來區,75~79歲,75,79,不相關,0.0,女,喪偶,0,32
111,,29,烏來區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
111,,29,烏來區,75~79歲,75,79,不相關,0.0,女,有偶,0,36
111,,29,烏來區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
111,,29,烏來區,75~79歲,75,79,不相關,0.0,女,未婚,0,2
111,,29,烏來區,75~79歲,75,79,不相關,0.0,女,離婚,0,3
111,,29,烏來區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
111,,29,烏來區,75~79歲,75,79,不相關,0.0,男,喪偶,0,6
111,,29,烏來區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
111,,29,烏來區,75~79歲,75,79,不相關,0.0,男,有偶,0,48
111,,29,烏來區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
111,,29,烏來區,75~79歲,75,79,不相關,0.0,男,未婚,0,0
111,,29,烏來區,75~79歲,75,79,不相關,0.0,男,離婚,0,5
111,,29,烏來區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
111,,29,烏來區,80~84歲,80,84,不相關,0.0,女,喪偶,0,41
111,,29,烏來區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
111,,29,烏來區,80~84歲,80,84,不相關,0.0,女,有偶,0,19
111,,29,烏來區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
111,,29,烏來區,80~84歲,80,84,不相關,0.0,女,未婚,0,0
111,,29,烏來區,80~84歲,80,84,不相關,0.0,女,離婚,0,0
111,,29,烏來區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
111,,29,烏來區,80~84歲,80,84,不相關,0.0,男,喪偶,0,4
111,,29,烏來區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
111,,29,烏來區,80~84歲,80,84,不相關,0.0,男,有偶,0,38
111,,29,烏來區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
111,,29,烏來區,80~84歲,80,84,不相關,0.0,男,未婚,0,1
111,,29,烏來區,80~84歲,80,84,不相關,0.0,男,離婚,0,3
111,,29,烏來區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
111,,29,烏來區,85~89歲,85,89,不相關,0.0,女,喪偶,0,25
111,,29,烏來區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
111,,29,烏來區,85~89歲,85,89,不相關,0.0,女,有偶,0,13
111,,29,烏來區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
111,,29,烏來區,85~89歲,85,89,不相關,0.0,女,未婚,0,1
111,,29,烏來區,85~89歲,85,89,不相關,0.0,女,離婚,0,0
111,,29,烏來區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
111,,29,烏來區,85~89歲,85,89,不相關,0.0,男,喪偶,0,5
111,,29,烏來區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
111,,29,烏來區,85~89歲,85,89,不相關,0.0,男,有偶,0,17
111,,29,烏來區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
111,,29,烏來區,85~89歲,85,89,不相關,0.0,男,未婚,0,0
111,,29,烏來區,85~89歲,85,89,不相關,0.0,男,離婚,0,1
111,,29,烏來區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
111,,29,烏來區,90~94歲,90,94,不相關,0.0,女,喪偶,0,12
111,,29,烏來區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
111,,29,烏來區,90~94歲,90,94,不相關,0.0,女,有偶,0,0
111,,29,烏來區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
111,,29,烏來區,90~94歲,90,94,不相關,0.0,女,未婚,0,0
111,,29,烏來區,90~94歲,90,94,不相關,0.0,女,離婚,0,0
111,,29,烏來區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
111,,29,烏來區,90~94歲,90,94,不相關,0.0,男,喪偶,0,2
111,,29,烏來區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
111,,29,烏來區,90~94歲,90,94,不相關,0.0,男,有偶,0,6
111,,29,烏來區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
111,,29,烏來區,90~94歲,90,94,不相關,0.0,男,未婚,0,2
111,,29,烏來區,90~94歲,90,94,不相關,0.0,男,離婚,0,0
111,,29,烏來區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
111,,29,烏來區,95~99歲,95,99,不相關,0.0,女,喪偶,0,4
111,,29,烏來區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
111,,29,烏來區,95~99歲,95,99,不相關,0.0,女,有偶,0,0
111,,29,烏來區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
111,,29,烏來區,95~99歲,95,99,不相關,0.0,女,未婚,0,0
111,,29,烏來區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
111,,29,烏來區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
111,,29,烏來區,95~99歲,95,99,不相關,0.0,男,喪偶,0,1
111,,29,烏來區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
111,,29,烏來區,95~99歲,95,99,不相關,0.0,男,有偶,0,1
111,,29,烏來區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
111,,29,烏來區,95~99歲,95,99,不相關,0.0,男,未婚,0,0
111,,29,烏來區,95~99歲,95,99,不相關,0.0,男,離婚,0,1
111,,29,烏來區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
111,,29,烏來區,100歲以上,100,120,不相關,0.0,女,喪偶,0,0
111,,29,烏來區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
111,,29,烏來區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
111,,29,烏來區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
111,,29,烏來區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
111,,29,烏來區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
111,,29,烏來區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
111,,29,烏來區,100歲以上,100,120,不相關,0.0,男,喪偶,0,0
111,,29,烏來區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
111,,29,烏來區,100歲以上,100,120,不相關,0.0,男,有偶,0,0
111,,29,烏來區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
111,,29,烏來區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
111,,29,烏來區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
111,,29,烏來區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
