民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
112,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,75
112,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,7
112,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,7
112,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,35
112,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,31
112,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,108
112,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,93
112,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,11
112,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,12
112,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,83
112,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,85
112,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,16
112,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,16
112,1,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,359
112,1,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,308
112,1,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
112,1,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
112,1,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,1,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,1,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,177
112,1,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,133
112,1,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,876
112,1,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,854
112,1,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,371
112,1,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,420
112,1,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,1,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,1,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,25
112,1,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,22
112,1,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,3
112,1,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,5
112,1,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,14
112,1,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,14
112,1,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,176
112,1,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,186
112,1,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,6
112,1,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,1
112,1,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,71
112,1,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,55
112,1,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,18
112,1,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,7
112,1,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,359
112,1,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,308
112,1,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
112,1,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
112,1,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,1,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,1,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,221
112,1,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,140
112,1,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,518
112,1,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,398
112,1,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,16
112,1,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,20
112,1,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,1,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,1,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,56
112,1,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,43
112,1,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,4
112,1,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,1
112,1,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,14
112,1,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,11
112,1,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,136
112,1,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,112
112,1,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,16
112,1,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,5
112,1,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,46
112,1,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,60
112,1,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,9
112,1,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,6
112,1,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,286
112,1,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,279
112,1,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
112,1,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
112,1,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,1,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,1,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,235
112,1,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,178
112,1,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,1089
112,1,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,1013
112,1,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,568
112,1,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,574
112,1,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,1,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,1,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,29
112,1,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,31
112,1,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,2
112,1,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,7
112,1,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,11
112,1,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,8
112,1,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,146
112,1,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,132
112,1,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,8
112,1,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,2
112,1,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,60
112,1,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,51
112,1,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,10
112,1,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,10
112,1,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,286
112,1,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,279
112,1,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
112,1,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
112,1,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,1,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,1,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,280
112,1,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,218
112,1,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,579
112,1,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,451
112,1,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,20
112,1,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,11
112,1,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,1,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,1,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,53
112,1,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,50
112,1,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,10
112,1,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,9
112,1,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,9
112,1,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,9
112,1,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,100
112,1,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,72
112,1,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,8
112,1,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,7
112,1,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,81
112,1,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,60
112,1,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,17
112,1,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,14
112,1,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,134
112,1,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,120
112,1,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
112,1,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
112,1,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,1,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,1,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,133
112,1,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,111
112,1,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,690
112,1,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,666
112,1,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,383
112,1,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,392
112,1,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,1,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,1,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,23
112,1,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,8
112,1,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,4
112,1,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,5
112,1,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,9
112,1,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,6
112,1,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,90
112,1,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,92
112,1,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,2
112,1,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,8
112,1,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,29
112,1,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,34
112,1,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,6
112,1,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,7
112,1,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,134
112,1,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,120
112,1,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
112,1,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
112,1,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,1,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,1,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,139
112,1,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,124
112,1,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,310
112,1,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,270
112,1,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,17
112,1,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,11
112,1,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,1,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,1,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,32
112,1,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,27
112,1,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,4
112,1,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,5
112,1,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,14
112,1,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,9
112,1,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,57
112,1,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,59
112,1,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,5
112,1,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,5
112,1,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,37
112,1,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,25
112,1,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,5
112,1,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,5
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,migrants,480
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,migrants,374
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,other,0
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,other,0
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,222
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,166
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,合計,917
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,合計,915
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,國外,401
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,國外,445
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,桃園市,45
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,桃園市,44
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,福建省,2
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,福建省,4
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺中市,12
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺中市,11
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺北市,130
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺北市,136
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺南市,8
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺南市,9
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺灣省,71
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺灣省,77
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,高雄市,9
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,高雄市,14
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,migrants,480
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,migrants,374
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,other,0
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,other,0
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,205
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,163
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,合計,498
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,合計,437
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,國外,4
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,國外,14
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,桃園市,107
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,桃園市,102
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,福建省,5
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,福建省,7
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺中市,22
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺中市,18
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺北市,59
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺北市,46
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺南市,11
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺南市,8
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺灣省,79
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺灣省,75
112,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,高雄市,6
112,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,高雄市,4
112,1,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,248
112,1,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,269
112,1,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
112,1,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
112,1,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,1,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,1,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,104
112,1,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,77
112,1,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,960
112,1,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,894
112,1,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,571
112,1,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,563
112,1,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,1,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,1,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,30
112,1,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,26
112,1,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,1
112,1,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,1,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,15
112,1,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,13
112,1,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,169
112,1,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,151
112,1,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,6
112,1,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,3
112,1,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,41
112,1,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,47
112,1,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,7
112,1,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,5
112,1,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,248
112,1,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,269
112,1,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
112,1,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
112,1,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,1,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,1,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,116
112,1,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,96
112,1,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,396
112,1,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,356
112,1,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,25
112,1,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,20
112,1,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,1,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,1,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,32
112,1,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,30
112,1,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,9
112,1,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,4
112,1,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,17
112,1,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,12
112,1,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,137
112,1,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,132
112,1,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,9
112,1,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,4
112,1,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,39
112,1,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,49
112,1,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,12
112,1,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,8
112,1,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,174
112,1,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,130
112,1,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
112,1,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
112,1,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,1,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,1,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,97
112,1,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,91
112,1,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,340
112,1,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,364
112,1,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,163
112,1,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,187
112,1,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,1,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,1,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,19
112,1,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,18
112,1,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,1
112,1,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,1,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,3
112,1,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,4
112,1,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,25
112,1,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,26
112,1,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,2
112,1,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,1
112,1,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,22
112,1,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,32
112,1,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,2
112,1,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,2
112,1,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,174
112,1,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,130
112,1,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
112,1,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
112,1,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,1,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,1,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,112
112,1,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,79
112,1,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,248
112,1,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,205
