民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
111,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,有偶,0,220
111,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,有偶,1,1
111,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,未婚,0,379
111,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,離婚,0,32
111,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,離婚,1,0
111,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
111,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
111,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,有偶,0,160
111,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,有偶,1,0
111,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,未婚,0,553
111,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,離婚,0,36
111,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
111,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,8
111,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
111,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,293
111,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,2
111,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,237
111,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,76
111,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
111,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,0
111,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
111,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,262
111,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,3
111,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,369
111,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,51
111,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
111,,21,坪林區,40~44歲,40,44,不相關,0.0,女,喪偶,0,12
111,,21,坪林區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
111,,21,坪林區,40~44歲,40,44,不相關,0.0,女,有偶,0,463
111,,21,坪林區,40~44歲,40,44,不相關,0.0,女,有偶,1,0
111,,21,坪林區,40~44歲,40,44,不相關,0.0,女,未婚,0,200
111,,21,坪林區,40~44歲,40,44,不相關,0.0,女,離婚,0,112
111,,21,坪林區,40~44歲,40,44,不相關,0.0,女,離婚,1,1
111,,21,坪林區,40~44歲,40,44,不相關,0.0,男,喪偶,0,2
111,,21,坪林區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
111,,21,坪林區,40~44歲,40,44,不相關,0.0,男,有偶,0,362
111,,21,坪林區,40~44歲,40,44,不相關,0.0,男,有偶,1,1
111,,21,坪林區,40~44歲,40,44,不相關,0.0,男,未婚,0,341
111,,21,坪林區,40~44歲,40,44,不相關,0.0,男,離婚,0,110
111,,21,坪林區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
111,,21,坪林區,45~49歲,45,49,不相關,0.0,女,喪偶,0,22
111,,21,坪林區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
111,,21,坪林區,45~49歲,45,49,不相關,0.0,女,有偶,0,433
111,,21,坪林區,45~49歲,45,49,不相關,0.0,女,有偶,1,0
111,,21,坪林區,45~49歲,45,49,不相關,0.0,女,未婚,0,128
111,,21,坪林區,45~49歲,45,49,不相關,0.0,女,離婚,0,146
111,,21,坪林區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
111,,21,坪林區,45~49歲,45,49,不相關,0.0,男,喪偶,0,4
111,,21,坪林區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
111,,21,坪林區,45~49歲,45,49,不相關,0.0,男,有偶,0,454
111,,21,坪林區,45~49歲,45,49,不相關,0.0,男,有偶,1,0
111,,21,坪林區,45~49歲,45,49,不相關,0.0,男,未婚,0,228
111,,21,坪林區,45~49歲,45,49,不相關,0.0,男,離婚,0,153
111,,21,坪林區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
111,,21,坪林區,50~54歲,50,54,不相關,0.0,女,喪偶,0,50
111,,21,坪林區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
111,,21,坪林區,50~54歲,50,54,不相關,0.0,女,有偶,0,602
111,,21,坪林區,50~54歲,50,54,不相關,0.0,女,有偶,1,1
111,,21,坪林區,50~54歲,50,54,不相關,0.0,女,未婚,0,139
111,,21,坪林區,50~54歲,50,54,不相關,0.0,女,離婚,0,183
111,,21,坪林區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
111,,21,坪林區,50~54歲,50,54,不相關,0.0,男,喪偶,0,8
111,,21,坪林區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
111,,21,坪林區,50~54歲,50,54,不相關,0.0,男,有偶,0,616
111,,21,坪林區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
111,,21,坪林區,50~54歲,50,54,不相關,0.0,男,未婚,0,178
111,,21,坪林區,50~54歲,50,54,不相關,0.0,男,離婚,0,184
111,,21,坪林區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
111,,21,坪林區,55~59歲,55,59,不相關,0.0,女,喪偶,0,84
111,,21,坪林區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
111,,21,坪林區,55~59歲,55,59,不相關,0.0,女,有偶,0,623
111,,21,坪林區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
111,,21,坪林區,55~59歲,55,59,不相關,0.0,女,未婚,0,123
111,,21,坪林區,55~59歲,55,59,不相關,0.0,女,離婚,0,161
111,,21,坪林區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
111,,21,坪林區,55~59歲,55,59,不相關,0.0,男,喪偶,0,20
111,,21,坪林區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
111,,21,坪林區,55~59歲,55,59,不相關,0.0,男,有偶,0,693
111,,21,坪林區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
111,,21,坪林區,55~59歲,55,59,不相關,0.0,男,未婚,0,144
111,,21,坪林區,55~59歲,55,59,不相關,0.0,男,離婚,0,201
111,,21,坪林區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
111,,21,坪林區,60~64歲,60,64,不相關,0.0,女,喪偶,0,115
111,,21,坪林區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
111,,21,坪林區,60~64歲,60,64,不相關,0.0,女,有偶,0,574
111,,21,坪林區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
111,,21,坪林區,60~64歲,60,64,不相關,0.0,女,未婚,0,82
111,,21,坪林區,60~64歲,60,64,不相關,0.0,女,離婚,0,156
111,,21,坪林區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
111,,21,坪林區,60~64歲,60,64,不相關,0.0,男,喪偶,0,33
111,,21,坪林區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
111,,21,坪林區,60~64歲,60,64,不相關,0.0,男,有偶,0,711
111,,21,坪林區,60~64歲,60,64,不相關,0.0,男,有偶,1,1
111,,21,坪林區,60~64歲,60,64,不相關,0.0,男,未婚,0,88
111,,21,坪林區,60~64歲,60,64,不相關,0.0,男,離婚,0,185
111,,21,坪林區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
111,,21,坪林區,65~69歲,65,69,不相關,0.0,女,喪偶,0,149
111,,21,坪林區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
111,,21,坪林區,65~69歲,65,69,不相關,0.0,女,有偶,0,467
111,,21,坪林區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
111,,21,坪林區,65~69歲,65,69,不相關,0.0,女,未婚,0,53
111,,21,坪林區,65~69歲,65,69,不相關,0.0,女,離婚,0,120
111,,21,坪林區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
111,,21,坪林區,65~69歲,65,69,不相關,0.0,男,喪偶,0,39
111,,21,坪林區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
111,,21,坪林區,65~69歲,65,69,不相關,0.0,男,有偶,0,631
111,,21,坪林區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
111,,21,坪林區,65~69歲,65,69,不相關,0.0,男,未婚,0,54
111,,21,坪林區,65~69歲,65,69,不相關,0.0,男,離婚,0,172
111,,21,坪林區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
111,,21,坪林區,70~74歲,70,74,不相關,0.0,女,喪偶,0,213
111,,21,坪林區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
111,,21,坪林區,70~74歲,70,74,不相關,0.0,女,有偶,0,310
111,,21,坪林區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
111,,21,坪林區,70~74歲,70,74,不相關,0.0,女,未婚,0,29
111,,21,坪林區,70~74歲,70,74,不相關,0.0,女,離婚,0,67
111,,21,坪林區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
111,,21,坪林區,70~74歲,70,74,不相關,0.0,男,喪偶,0,55
111,,21,坪林區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
111,,21,坪林區,70~74歲,70,74,不相關,0.0,男,有偶,0,477
111,,21,坪林區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
111,,21,坪林區,70~74歲,70,74,不相關,0.0,男,未婚,0,29
111,,21,坪林區,70~74歲,70,74,不相關,0.0,男,離婚,0,75
111,,21,坪林區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
111,,21,坪林區,75~79歲,75,79,不相關,0.0,女,喪偶,0,167
111,,21,坪林區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
111,,21,坪林區,75~79歲,75,79,不相關,0.0,女,有偶,0,130
111,,21,坪林區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
111,,21,坪林區,75~79歲,75,79,不相關,0.0,女,未婚,0,21
111,,21,坪林區,75~79歲,75,79,不相關,0.0,女,離婚,0,24
111,,21,坪林區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
111,,21,坪林區,75~79歲,75,79,不相關,0.0,男,喪偶,0,30
111,,21,坪林區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
111,,21,坪林區,75~79歲,75,79,不相關,0.0,男,有偶,0,232
111,,21,坪林區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
111,,21,坪林區,75~79歲,75,79,不相關,0.0,男,未婚,0,7
111,,21,坪林區,75~79歲,75,79,不相關,0.0,男,離婚,0,33
111,,21,坪林區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
111,,21,坪林區,80~84歲,80,84,不相關,0.0,女,喪偶,0,189
111,,21,坪林區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
111,,21,坪林區,80~84歲,80,84,不相關,0.0,女,有偶,0,103
111,,21,坪林區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
111,,21,坪林區,80~84歲,80,84,不相關,0.0,女,未婚,0,11
111,,21,坪林區,80~84歲,80,84,不相關,0.0,女,離婚,0,13
111,,21,坪林區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
111,,21,坪林區,80~84歲,80,84,不相關,0.0,男,喪偶,0,55
111,,21,坪林區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
111,,21,坪林區,80~84歲,80,84,不相關,0.0,男,有偶,0,173
111,,21,坪林區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
111,,21,坪林區,80~84歲,80,84,不相關,0.0,男,未婚,0,8
111,,21,坪林區,80~84歲,80,84,不相關,0.0,男,離婚,0,12
111,,21,坪林區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
111,,21,坪林區,85~89歲,85,89,不相關,0.0,女,喪偶,0,157
111,,21,坪林區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
111,,21,坪林區,85~89歲,85,89,不相關,0.0,女,有偶,0,30
111,,21,坪林區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
111,,21,坪林區,85~89歲,85,89,不相關,0.0,女,未婚,0,3
111,,21,坪林區,85~89歲,85,89,不相關,0.0,女,離婚,0,3
111,,21,坪林區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
111,,21,坪林區,85~89歲,85,89,不相關,0.0,男,喪偶,0,35
111,,21,坪林區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
111,,21,坪林區,85~89歲,85,89,不相關,0.0,男,有偶,0,92
111,,21,坪林區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
111,,21,坪林區,85~89歲,85,89,不相關,0.0,男,未婚,0,3
111,,21,坪林區,85~89歲,85,89,不相關,0.0,男,離婚,0,2
111,,21,坪林區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
111,,21,坪林區,90~94歲,90,94,不相關,0.0,女,喪偶,0,103
111,,21,坪林區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
111,,21,坪林區,90~94歲,90,94,不相關,0.0,女,有偶,0,10
111,,21,坪林區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
111,,21,坪林區,90~94歲,90,94,不相關,0.0,女,未婚,0,3
111,,21,坪林區,90~94歲,90,94,不相關,0.0,女,離婚,0,3
111,,21,坪林區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
111,,21,坪林區,90~94歲,90,94,不相關,0.0,男,喪偶,0,42
111,,21,坪林區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
111,,21,坪林區,90~94歲,90,94,不相關,0.0,男,有偶,0,30
111,,21,坪林區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
111,,21,坪林區,90~94歲,90,94,不相關,0.0,男,未婚,0,1
111,,21,坪林區,90~94歲,90,94,不相關,0.0,男,離婚,0,4
111,,21,坪林區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
111,,21,坪林區,95~99歲,95,99,不相關,0.0,女,喪偶,0,21
111,,21,坪林區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
111,,21,坪林區,95~99歲,95,99,不相關,0.0,女,有偶,0,1
111,,21,坪林區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
111,,21,坪林區,95~99歲,95,99,不相關,0.0,女,未婚,0,0
111,,21,坪林區,95~99歲,95,99,不相關,0.0,女,離婚,0,2
111,,21,坪林區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
111,,21,坪林區,95~99歲,95,99,不相關,0.0,男,喪偶,0,6
111,,21,坪林區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
111,,21,坪林區,95~99歲,95,99,不相關,0.0,男,有偶,0,7
111,,21,坪林區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
111,,21,坪林區,95~99歲,95,99,不相關,0.0,男,未婚,0,1
111,,21,坪林區,95~99歲,95,99,不相關,0.0,男,離婚,0,0
111,,21,坪林區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
111,,21,坪林區,100歲以上,100,120,不相關,0.0,女,喪偶,0,6
111,,21,坪林區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
111,,21,坪林區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
111,,21,坪林區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
111,,21,坪林區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
111,,21,坪林區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
111,,21,坪林區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
111,,21,坪林區,100歲以上,100,120,不相關,0.0,男,喪偶,0,1
111,,21,坪林區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
111,,21,坪林區,100歲以上,100,120,不相關,0.0,男,有偶,0,2
111,,21,坪林區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
111,,21,坪林區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
111,,21,坪林區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
111,,21,坪林區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
