民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
111,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,未婚,0,950
111,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,0
111,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,離婚,1,0
111,,23,石門區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,0
111,,23,石門區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
111,,23,石門區,20~24歲,20,24,完全落入,1.0,女,有偶,0,72
111,,23,石門區,20~24歲,20,24,完全落入,1.0,女,有偶,1,2
111,,23,石門區,20~24歲,20,24,完全落入,1.0,女,未婚,0,1169
111,,23,石門區,20~24歲,20,24,完全落入,1.0,女,離婚,0,16
111,,23,石門區,20~24歲,20,24,完全落入,1.0,女,離婚,1,1
111,,23,石門區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
111,,23,石門區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
111,,23,石門區,20~24歲,20,24,完全落入,1.0,男,有偶,0,43
111,,23,石門區,20~24歲,20,24,完全落入,1.0,男,有偶,1,0
111,,23,石門區,20~24歲,20,24,完全落入,1.0,男,未婚,0,1319
111,,23,石門區,20~24歲,20,24,完全落入,1.0,男,離婚,0,10
111,,23,石門區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
111,,23,石門區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,0
111,,23,石門區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
111,,23,石門區,25~29歲,25,29,完全落入,1.0,女,有偶,0,355
111,,23,石門區,25~29歲,25,29,完全落入,1.0,女,有偶,1,3
111,,23,石門區,25~29歲,25,29,完全落入,1.0,女,未婚,0,1122
111,,23,石門區,25~29歲,25,29,完全落入,1.0,女,離婚,0,55
111,,23,石門區,25~29歲,25,29,完全落入,1.0,女,離婚,1,1
111,,23,石門區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
111,,23,石門區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
111,,23,石門區,25~29歲,25,29,完全落入,1.0,男,有偶,0,210
111,,23,石門區,25~29歲,25,29,完全落入,1.0,男,有偶,1,6
111,,23,石門區,25~29歲,25,29,完全落入,1.0,男,未婚,0,1368
111,,23,石門區,25~29歲,25,29,完全落入,1.0,男,離婚,0,37
111,,23,石門區,25~29歲,25,29,完全落入,1.0,男,離婚,1,0
111,,23,石門區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,2
111,,23,石門區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
111,,23,石門區,30~34歲,30,34,完全落入,1.0,女,有偶,0,579
111,,23,石門區,30~34歲,30,34,完全落入,1.0,女,有偶,1,4
111,,23,石門區,30~34歲,30,34,完全落入,1.0,女,未婚,0,756
111,,23,石門區,30~34歲,30,34,完全落入,1.0,女,離婚,0,84
111,,23,石門區,30~34歲,30,34,完全落入,1.0,女,離婚,1,1
111,,23,石門區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
111,,23,石門區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
111,,23,石門區,30~34歲,30,34,完全落入,1.0,男,有偶,0,483
111,,23,石門區,30~34歲,30,34,完全落入,1.0,男,有偶,1,2
111,,23,石門區,30~34歲,30,34,完全落入,1.0,男,未婚,0,984
111,,23,石門區,30~34歲,30,34,完全落入,1.0,男,離婚,0,54
111,,23,石門區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
111,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,3
111,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
111,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,854
111,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,7
111,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,430
111,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,140
111,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
111,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,1
111,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
111,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,712
111,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,2
111,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,657
111,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,111
111,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
111,,23,石門區,40~44歲,40,44,不相關,0.0,女,喪偶,0,27
111,,23,石門區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
111,,23,石門區,40~44歲,40,44,不相關,0.0,女,有偶,0,1043
111,,23,石門區,40~44歲,40,44,不相關,0.0,女,有偶,1,7
111,,23,石門區,40~44歲,40,44,不相關,0.0,女,未婚,0,389
111,,23,石門區,40~44歲,40,44,不相關,0.0,女,離婚,0,248
111,,23,石門區,40~44歲,40,44,不相關,0.0,女,離婚,1,1
111,,23,石門區,40~44歲,40,44,不相關,0.0,男,喪偶,0,3
111,,23,石門區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
111,,23,石門區,40~44歲,40,44,不相關,0.0,男,有偶,0,884
111,,23,石門區,40~44歲,40,44,不相關,0.0,男,有偶,1,7
111,,23,石門區,40~44歲,40,44,不相關,0.0,男,未婚,0,504
111,,23,石門區,40~44歲,40,44,不相關,0.0,男,離婚,0,202
111,,23,石門區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
111,,23,石門區,45~49歲,45,49,不相關,0.0,女,喪偶,0,45
111,,23,石門區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
111,,23,石門區,45~49歲,45,49,不相關,0.0,女,有偶,0,995
111,,23,石門區,45~49歲,45,49,不相關,0.0,女,有偶,1,0
111,,23,石門區,45~49歲,45,49,不相關,0.0,女,未婚,0,304
111,,23,石門區,45~49歲,45,49,不相關,0.0,女,離婚,0,289
111,,23,石門區,45~49歲,45,49,不相關,0.0,女,離婚,1,1
111,,23,石門區,45~49歲,45,49,不相關,0.0,男,喪偶,0,8
111,,23,石門區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
111,,23,石門區,45~49歲,45,49,不相關,0.0,男,有偶,0,905
111,,23,石門區,45~49歲,45,49,不相關,0.0,男,有偶,1,0
111,,23,石門區,45~49歲,45,49,不相關,0.0,男,未婚,0,383
111,,23,石門區,45~49歲,45,49,不相關,0.0,男,離婚,0,269
111,,23,石門區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
111,,23,石門區,50~54歲,50,54,不相關,0.0,女,喪偶,0,67
111,,23,石門區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
111,,23,石門區,50~54歲,50,54,不相關,0.0,女,有偶,0,1168
111,,23,石門區,50~54歲,50,54,不相關,0.0,女,有偶,1,2
111,,23,石門區,50~54歲,50,54,不相關,0.0,女,未婚,0,242
111,,23,石門區,50~54歲,50,54,不相關,0.0,女,離婚,0,308
111,,23,石門區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
111,,23,石門區,50~54歲,50,54,不相關,0.0,男,喪偶,0,13
111,,23,石門區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
111,,23,石門區,50~54歲,50,54,不相關,0.0,男,有偶,0,1096
111,,23,石門區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
111,,23,石門區,50~54歲,50,54,不相關,0.0,男,未婚,0,258
111,,23,石門區,50~54歲,50,54,不相關,0.0,男,離婚,0,294
111,,23,石門區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
111,,23,石門區,55~59歲,55,59,不相關,0.0,女,喪偶,0,113
111,,23,石門區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
111,,23,石門區,55~59歲,55,59,不相關,0.0,女,有偶,0,1191
111,,23,石門區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
111,,23,石門區,55~59歲,55,59,不相關,0.0,女,未婚,0,153
111,,23,石門區,55~59歲,55,59,不相關,0.0,女,離婚,0,377
111,,23,石門區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
111,,23,石門區,55~59歲,55,59,不相關,0.0,男,喪偶,0,27
111,,23,石門區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
111,,23,石門區,55~59歲,55,59,不相關,0.0,男,有偶,0,1200
111,,23,石門區,55~59歲,55,59,不相關,0.0,男,有偶,1,1
111,,23,石門區,55~59歲,55,59,不相關,0.0,男,未婚,0,212
111,,23,石門區,55~59歲,55,59,不相關,0.0,男,離婚,0,331
111,,23,石門區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
111,,23,石門區,60~64歲,60,64,不相關,0.0,女,喪偶,0,183
111,,23,石門區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
111,,23,石門區,60~64歲,60,64,不相關,0.0,女,有偶,0,1026
111,,23,石門區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
111,,23,石門區,60~64歲,60,64,不相關,0.0,女,未婚,0,110
111,,23,石門區,60~64歲,60,64,不相關,0.0,女,離婚,0,287
111,,23,石門區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
111,,23,石門區,60~64歲,60,64,不相關,0.0,男,喪偶,0,47
111,,23,石門區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
111,,23,石門區,60~64歲,60,64,不相關,0.0,男,有偶,0,1180
111,,23,石門區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
111,,23,石門區,60~64歲,60,64,不相關,0.0,男,未婚,0,125
111,,23,石門區,60~64歲,60,64,不相關,0.0,男,離婚,0,261
111,,23,石門區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
111,,23,石門區,65~69歲,65,69,不相關,0.0,女,喪偶,0,250
111,,23,石門區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
111,,23,石門區,65~69歲,65,69,不相關,0.0,女,有偶,0,777
111,,23,石門區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
111,,23,石門區,65~69歲,65,69,不相關,0.0,女,未婚,0,64
111,,23,石門區,65~69歲,65,69,不相關,0.0,女,離婚,0,220
111,,23,石門區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
111,,23,石門區,65~69歲,65,69,不相關,0.0,男,喪偶,0,44
111,,23,石門區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
111,,23,石門區,65~69歲,65,69,不相關,0.0,男,有偶,0,914
111,,23,石門區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
111,,23,石門區,65~69歲,65,69,不相關,0.0,男,未婚,0,53
111,,23,石門區,65~69歲,65,69,不相關,0.0,男,離婚,0,217
111,,23,石門區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
111,,23,石門區,70~74歲,70,74,不相關,0.0,女,喪偶,0,305
111,,23,石門區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
111,,23,石門區,70~74歲,70,74,不相關,0.0,女,有偶,0,442
111,,23,石門區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
111,,23,石門區,70~74歲,70,74,不相關,0.0,女,未婚,0,43
111,,23,石門區,70~74歲,70,74,不相關,0.0,女,離婚,0,103
111,,23,石門區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
111,,23,石門區,70~74歲,70,74,不相關,0.0,男,喪偶,0,54
111,,23,石門區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
111,,23,石門區,70~74歲,70,74,不相關,0.0,男,有偶,0,589
111,,23,石門區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
111,,23,石門區,70~74歲,70,74,不相關,0.0,男,未婚,0,22
111,,23,石門區,70~74歲,70,74,不相關,0.0,男,離婚,0,111
111,,23,石門區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
111,,23,石門區,75~79歲,75,79,不相關,0.0,女,喪偶,0,226
111,,23,石門區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
111,,23,石門區,75~79歲,75,79,不相關,0.0,女,有偶,0,181
111,,23,石門區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
111,,23,石門區,75~79歲,75,79,不相關,0.0,女,未婚,0,16
111,,23,石門區,75~79歲,75,79,不相關,0.0,女,離婚,0,35
111,,23,石門區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
111,,23,石門區,75~79歲,75,79,不相關,0.0,男,喪偶,0,46
111,,23,石門區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
111,,23,石門區,75~79歲,75,79,不相關,0.0,男,有偶,0,273
111,,23,石門區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
111,,23,石門區,75~79歲,75,79,不相關,0.0,男,未婚,0,6
111,,23,石門區,75~79歲,75,79,不相關,0.0,男,離婚,0,39
111,,23,石門區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
111,,23,石門區,80~84歲,80,84,不相關,0.0,女,喪偶,0,227
111,,23,石門區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
111,,23,石門區,80~84歲,80,84,不相關,0.0,女,有偶,0,106
111,,23,石門區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
111,,23,石門區,80~84歲,80,84,不相關,0.0,女,未婚,0,9
111,,23,石門區,80~84歲,80,84,不相關,0.0,女,離婚,0,17
111,,23,石門區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
111,,23,石門區,80~84歲,80,84,不相關,0.0,男,喪偶,0,47
111,,23,石門區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
111,,23,石門區,80~84歲,80,84,不相關,0.0,男,有偶,0,190
111,,23,石門區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
111,,23,石門區,80~84歲,80,84,不相關,0.0,男,未婚,0,3
111,,23,石門區,80~84歲,80,84,不相關,0.0,男,離婚,0,22
111,,23,石門區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
111,,23,石門區,85~89歲,85,89,不相關,0.0,女,喪偶,0,185
111,,23,石門區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
111,,23,石門區,85~89歲,85,89,不相關,0.0,女,有偶,0,32
111,,23,石門區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
111,,23,石門區,85~89歲,85,89,不相關,0.0,女,未婚,0,10
111,,23,石門區,85~89歲,85,89,不相關,0.0,女,離婚,0,7
111,,23,石門區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
111,,23,石門區,85~89歲,85,89,不相關,0.0,男,喪偶,0,40
111,,23,石門區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
111,,23,石門區,85~89歲,85,89,不相關,0.0,男,有偶,0,82
111,,23,石門區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
111,,23,石門區,85~89歲,85,89,不相關,0.0,男,未婚,0,4
111,,23,石門區,85~89歲,85,89,不相關,0.0,男,離婚,0,6
111,,23,石門區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
111,,23,石門區,90~94歲,90,94,不相關,0.0,女,喪偶,0,65
111,,23,石門區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
111,,23,石門區,90~94歲,90,94,不相關,0.0,女,有偶,0,7
111,,23,石門區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
111,,23,石門區,90~94歲,90,94,不相關,0.0,女,未婚,0,3
111,,23,石門區,90~94歲,90,94,不相關,0.0,女,離婚,0,4
111,,23,石門區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
111,,23,石門區,90~94歲,90,94,不相關,0.0,男,喪偶,0,28
111,,23,石門區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
111,,23,石門區,90~94歲,90,94,不相關,0.0,男,有偶,0,41
111,,23,石門區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
111,,23,石門區,90~94歲,90,94,不相關,0.0,男,未婚,0,1
111,,23,石門區,90~94歲,90,94,不相關,0.0,男,離婚,0,5
111,,23,石門區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
111,,23,石門區,95~99歲,95,99,不相關,0.0,女,喪偶,0,22
111,,23,石門區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
111,,23,石門區,95~99歲,95,99,不相關,0.0,女,有偶,0,1
111,,23,石門區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
111,,23,石門區,95~99歲,95,99,不相關,0.0,女,未婚,0,1
111,,23,石門區,95~99歲,95,99,不相關,0.0,女,離婚,0,1
111,,23,石門區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
111,,23,石門區,95~99歲,95,99,不相關,0.0,男,喪偶,0,9
111,,23,石門區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
111,,23,石門區,95~99歲,95,99,不相關,0.0,男,有偶,0,7
111,,23,石門區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
111,,23,石門區,95~99歲,95,99,不相關,0.0,男,未婚,0,0
111,,23,石門區,95~99歲,95,99,不相關,0.0,男,離婚,0,1
111,,23,石門區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
111,,23,石門區,100歲以上,100,120,不相關,0.0,女,喪偶,0,8
111,,23,石門區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
111,,23,石門區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
111,,23,石門區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
111,,23,石門區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
111,,23,石門區,100歲以上,100,120,不相關,0.0,女,離婚,0,1
111,,23,石門區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
111,,23,石門區,100歲以上,100,120,不相關,0.0,男,喪偶,0,4
111,,23,石門區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
111,,23,石門區,100歲以上,100,120,不相關,0.0,男,有偶,0,3
111,,23,石門區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
111,,23,石門區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
111,,23,石門區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
111,,23,石門區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
