民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
108,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民本里,1266.0,1248941.0,14167.0,21707.0,937378.0,52816.0,22935.0,3704.0,2167.0,159454.0,1099.0,25863.0,109.0,7542.0,,,978.0,,,,,,,,,新北市,1225898.0,
108,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民樂里,1562.0,1708115.0,16157.0,61876.0,1247527.0,92832.0,32702.0,5661.0,3651.0,184711.0,10937.0,40496.0,675.0,10889.0,,,5510.0,,,,,,,,,新北市,1578423.0,
108,,4.0,永和區,,,,無年齡維度,0.0,,永和區,協和里,880.0,649327.0,12247.0,18745.0,459975.0,40083.0,31632.0,1565.0,1232.0,68507.0,750.0,10501.0,369.0,3723.0,,,1650.0,,,,,,,,,新北市,643687.0,
108,,4.0,永和區,,,,無年齡維度,0.0,,永和區,保平里,1550.0,1371677.0,9191.0,35790.0,1054589.0,76850.0,29984.0,6590.0,3182.0,128661.0,3014.0,20010.0,747.0,3069.0,,,4277.0,,,,,,,,,新北市,1389203.0,
108,,4.0,永和區,,,,無年齡維度,0.0,,永和區,保安里,2528.0,2635911.0,27822.0,54106.0,1870781.0,149520.0,91805.0,16216.0,3359.0,339578.0,1851.0,42255.0,945.0,37672.0,,,5104.0,,,,,,,,,新北市,2408403.0,
108,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民富里,852.0,615218.0,7854.0,10329.0,500716.0,26947.0,11416.0,453.0,1057.0,41669.0,512.0,7327.0,1145.0,5791.0,,,3310.0,,,,,,,,,新北市,698759.0,
108,,4.0,永和區,,,,無年齡維度,0.0,,永和區,秀元里,966.0,722263.0,8206.0,18853.0,530407.0,46304.0,23436.0,865.0,927.0,79262.0,930.0,9237.0,403.0,3432.0,,,2064.0,,,,,,,,,新北市,732476.0,
108,,4.0,永和區,,,,無年齡維度,0.0,,永和區,永樂里,759.0,644163.0,9260.0,19520.0,433588.0,37235.0,25313.0,2032.0,803.0,101920.0,1358.0,7999.0,619.0,4516.0,,,2538.0,,,,,,,,,新北市,586039.0,
108,,4.0,永和區,,,,無年齡維度,0.0,,永和區,保順里,3507.0,3890909.0,31858.0,80438.0,3018986.0,169592.0,56420.0,9953.0,6039.0,414600.0,23044.0,57453.0,1159.0,21368.0,,,8340.0,,,,,,,,,新北市,3840500.0,
108,,4.0,永和區,,,,無年齡維度,0.0,,永和區,其他,7.0,7894.0,31.0,132.0,7476.0,45.0,0.0,57.0,2.0,35.0,0.0,116.0,0.0,0.0,,,3.0,,,,,,,,,新北市,8876.0,
108,,4.0,永和區,,,,無年齡維度,0.0,,永和區,合計,68808.0,60455107.0,578856.0,1482215.0,43902951.0,3523915.0,1760866.0,232546.0,103546.0,7094879.0,217060.0,959974.0,34520.0,563778.0,,,166836.0,,,,,,,,,新北市,58334292.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,海山里,1698.0,1091273.0,23910.0,28029.0,785905.0,52274.0,33137.0,1908.0,2411.0,150272.0,875.0,10297.0,0.0,2255.0,,,731.0,,,,,,,,,新北市,1142145.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,全安里,1376.0,982018.0,19365.0,15854.0,727353.0,48723.0,23194.0,981.0,1871.0,118060.0,561.0,19973.0,644.0,5440.0,,,1837.0,,,,,,,,,新北市,1030597.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,文衡里,701.0,537086.0,7020.0,22117.0,332610.0,42542.0,48342.0,1805.0,1802.0,69647.0,0.0,8287.0,74.0,2841.0,,,456.0,,,,,,,,,新北市,474907.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,興漢里,1054.0,803439.0,8945.0,21951.0,496387.0,47662.0,32960.0,4062.0,1186.0,168715.0,54.0,8702.0,2494.0,10321.0,,,4553.0,,,,,,,,,新北市,714581.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,榮和里,959.0,669315.0,8286.0,13983.0,446932.0,47134.0,39470.0,4940.0,2363.0,91667.0,481.0,11894.0,28.0,2137.0,,,799.0,,,,,,,,,新北市,633311.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,文德里,549.0,422683.0,4586.0,9914.0,301329.0,22307.0,18972.0,5693.0,511.0,43475.0,852.0,3904.0,0.0,11140.0,,,160.0,,,,,,,,,新北市,422543.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,文明里,550.0,439857.0,10911.0,11517.0,275716.0,20946.0,15221.0,2476.0,1015.0,92699.0,0.0,8116.0,0.0,1238.0,,,292.0,,,,,,,,,新北市,390434.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中港里,2018.0,1351096.0,40227.0,36726.0,939275.0,70867.0,71550.0,3981.0,2919.0,158213.0,1026.0,17493.0,340.0,8480.0,,,2351.0,,,,,,,,,新北市,1375498.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,頭前里,3201.0,3502651.0,54591.0,181772.0,2166227.0,174073.0,162772.0,32037.0,6316.0,626926.0,2527.0,55484.0,557.0,39369.0,,,4669.0,,,,,,,,,新北市,2868096.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,丹鳳里,2722.0,1693498.0,35770.0,29993.0,1319618.0,51264.0,29008.0,4520.0,4683.0,153197.0,0.0,53141.0,390.0,11913.0,,,2653.0,,,,,,,,,新北市,1963508.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,西盛里,4052.0,2711925.0,82551.0,56851.0,1881130.0,115115.0,99392.0,11967.0,4527.0,417126.0,1312.0,37213.0,581.0,4161.0,,,3530.0,,,,,,,,,新北市,2833698.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,瓊林里,1625.0,936186.0,24652.0,13989.0,689190.0,45130.0,41971.0,2759.0,1957.0,103670.0,134.0,8692.0,239.0,3802.0,,,852.0,,,,,,,,,新北市,1052733.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,營盤里,764.0,469041.0,7902.0,5992.0,274045.0,32519.0,66716.0,1263.0,830.0,71482.0,326.0,4428.0,0.0,3540.0,,,392.0,,,,,,,,,新北市,415589.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,後港里,2290.0,1404170.0,24372.0,22537.0,1023405.0,64266.0,42996.0,1377.0,2379.0,196340.0,20.0,20875.0,482.0,5120.0,,,2555.0,,,,,,,,,新北市,1539442.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,國泰里,488.0,285976.0,7479.0,3445.0,164813.0,16808.0,13422.0,584.0,488.0,74333.0,889.0,3185.0,25.0,503.0,,,453.0,,,,,,,,,新北市,262593.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立人里,690.0,638103.0,1810.0,36792.0,425969.0,47419.0,15030.0,2984.0,745.0,82953.0,37.0,14021.0,671.0,9674.0,,,2182.0,,,,,,,,,新北市,571951.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,恆安里,1362.0,943480.0,10017.0,23235.0,700874.0,47259.0,24586.0,1280.0,1651.0,101031.0,13986.0,12510.0,1142.0,5908.0,,,3019.0,,,,,,,,,新北市,993970.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,思源里,1658.0,1047849.0,19422.0,16972.0,743927.0,60025.0,53928.0,6368.0,2398.0,121311.0,2443.0,13441.0,1113.0,6502.0,,,3476.0,,,,,,,,,新北市,1111795.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,化成里,1336.0,1039695.0,38470.0,32396.0,588795.0,57051.0,70180.0,6421.0,1803.0,229131.0,0.0,8329.0,138.0,6981.0,,,1652.0,,,,,,,,,新北市,862566.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,福基里,1810.0,1809957.0,25964.0,48223.0,1188329.0,85197.0,101908.0,14231.0,2534.0,273084.0,15103.0,46765.0,987.0,7632.0,,,4044.0,,,,,,,,,新北市,1588415.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,思賢里,1303.0,871546.0,8244.0,23144.0,684239.0,38947.0,15859.0,1955.0,1828.0,72576.0,0.0,22670.0,77.0,2007.0,,,847.0,,,,,,,,,新北市,989575.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中美里,1712.0,1129520.0,17357.0,19260.0,831326.0,68262.0,36388.0,4423.0,1918.0,120599.0,149.0,17321.0,705.0,11812.0,,,2740.0,,,,,,,,,新北市,1205436.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中和里,1359.0,835665.0,9237.0,20686.0,603509.0,41863.0,31026.0,847.0,1594.0,105894.0,80.0,14577.0,1205.0,5147.0,,,2698.0,,,,,,,,,新北市,887252.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中泰里,1277.0,674645.0,9919.0,12002.0,531663.0,26715.0,13051.0,2083.0,1441.0,55370.0,0.0,8331.0,175.0,13895.0,,,1311.0,,,,,,,,,新北市,806434.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立言里,1649.0,1082163.0,13016.0,22952.0,831843.0,51511.0,17731.0,3151.0,2141.0,120626.0,390.0,14898.0,404.0,3501.0,,,2052.0,,,,,,,,,新北市,1200662.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立功里,984.0,522763.0,7997.0,11959.0,397937.0,24910.0,12807.0,779.0,1359.0,55628.0,0.0,6839.0,76.0,2473.0,,,773.0,,,,,,,,,新北市,620135.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立德里,856.0,659404.0,12475.0,22086.0,416854.0,36203.0,50910.0,502.0,846.0,107429.0,1426.0,8437.0,333.0,1903.0,,,1264.0,,,,,,,,,新北市,586641.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,豐年里,1142.0,618509.0,14027.0,15135.0,471938.0,24274.0,17992.0,1596.0,1275.0,63628.0,1116.0,5803.0,6.0,1720.0,,,928.0,,,,,,,,,新北市,719754.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,忠孝里,1532.0,990973.0,17643.0,18788.0,727168.0,44058.0,25780.0,2679.0,3296.0,132241.0,0.0,14895.0,34.0,4391.0,,,1297.0,,,,,,,,,新北市,1051993.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立志里,1140.0,715644.0,10945.0,14525.0,513353.0,32558.0,16152.0,845.0,1400.0,110101.0,944.0,9540.0,0.0,5281.0,,,164.0,,,,,,,,,新北市,763050.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中誠里,621.0,738899.0,8200.0,4845.0,285298.0,16706.0,9667.0,874.0,1156.0,404455.0,69.0,6352.0,0.0,1277.0,,,487.0,,,,,,,,,新北市,423663.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,自立里,1482.0,866177.0,16530.0,15600.0,685494.0,34164.0,18003.0,855.0,1813.0,74417.0,0.0,12405.0,18.0,6877.0,,,397.0,,,,,,,,,新北市,1027640.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,自強里,644.0,290041.0,6946.0,7738.0,233593.0,10449.0,3635.0,578.0,694.0,21924.0,0.0,2878.0,0.0,1606.0,,,164.0,,,,,,,,,新北市,370294.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,幸福里,1210.0,618074.0,8383.0,11423.0,504011.0,22585.0,9431.0,1314.0,1310.0,49744.0,0.0,8103.0,393.0,1378.0,,,1676.0,,,,,,,,,新北市,770909.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,仁愛里,726.0,351329.0,11277.0,7890.0,285712.0,13375.0,2677.0,65.0,639.0,24088.0,0.0,4697.0,29.0,881.0,,,305.0,,,,,,,,,新北市,447126.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,信義里,1617.0,979217.0,20366.0,20732.0,739389.0,40077.0,25470.0,2620.0,1671.0,97551.0,1123.0,25442.0,96.0,4681.0,,,1172.0,,,,,,,,,新北市,1107917.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍鳳里,3278.0,2577634.0,38137.0,43285.0,1985933.0,97608.0,42875.0,10414.0,5154.0,292391.0,404.0,49301.0,1163.0,10970.0,,,4945.0,,,,,,,,,新北市,2777132.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民安里,1847.0,1090872.0,18959.0,19802.0,824229.0,50810.0,34660.0,5245.0,2202.0,106147.0,1866.0,19246.0,0.0,7707.0,,,542.0,,,,,,,,,新北市,1257709.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光華里,2101.0,1181949.0,29385.0,20559.0,895267.0,47202.0,30632.0,3925.0,2722.0,121914.0,289.0,24127.0,899.0,5026.0,,,2832.0,,,,,,,,,新北市,1388799.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,富國里,699.0,346212.0,10677.0,9250.0,256984.0,14838.0,10659.0,168.0,765.0,36829.0,12.0,4474.0,0.0,1556.0,,,31.0,,,,,,,,,新北市,406804.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,裕民里,1897.0,1094406.0,24386.0,20825.0,800840.0,46913.0,44117.0,2151.0,1980.0,111852.0,0.0,29782.0,426.0,11135.0,,,2012.0,,,,,,,,,新北市,1221866.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,南港里,1639.0,891767.0,18595.0,10077.0,689777.0,36864.0,19445.0,1292.0,2348.0,93955.0,635.0,16325.0,135.0,2321.0,,,1196.0,,,,,,,,,新北市,1059214.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,萬安里,1159.0,569309.0,10396.0,10428.0,448690.0,24176.0,8488.0,1345.0,1294.0,47606.0,277.0,9346.0,449.0,6814.0,,,1430.0,,,,,,,,,新北市,704077.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,八德里,890.0,469008.0,9176.0,8905.0,349247.0,20900.0,20738.0,521.0,2137.0,37855.0,0.0,14200.0,323.0,5005.0,,,1091.0,,,,,,,,,新北市,545102.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民本里,801.0,358124.0,7417.0,12607.0,278329.0,12901.0,15852.0,188.0,653.0,25878.0,0.0,3646.0,0.0,652.0,,,420.0,,,,,,,,,新北市,454604.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光榮里,1246.0,702117.0,14754.0,14875.0,561868.0,21987.0,6712.0,1395.0,1833.0,64095.0,344.0,9872.0,327.0,4054.0,,,1559.0,,,,,,,,,新北市,861221.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光明里,1430.0,812690.0,18445.0,16251.0,624755.0,26249.0,21199.0,3492.0,1708.0,79846.0,0.0,19004.0,0.0,1742.0,,,156.0,,,,,,,,,新北市,962713.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,合鳳里,1250.0,627707.0,9915.0,11276.0,502412.0,20598.0,9399.0,1312.0,1311.0,58299.0,1246.0,9739.0,289.0,1912.0,,,1394.0,,,,,,,,,新北市,784647.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,雙鳳里,3667.0,2818333.0,62037.0,50714.0,2149321.0,107263.0,54758.0,8992.0,5316.0,309805.0,3017.0,51325.0,1017.0,14768.0,,,5149.0,,,,,,,,,新北市,3034119.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,和平里,1522.0,826840.0,14498.0,17916.0,649849.0,35160.0,20606.0,811.0,2035.0,74258.0,12.0,9925.0,0.0,1771.0,,,569.0,,,,,,,,,新北市,990692.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,自信里,743.0,498016.0,8433.0,9862.0,362083.0,20726.0,22954.0,611.0,952.0,61668.0,3793.0,5227.0,3.0,1704.0,,,326.0,,,,,,,,,新北市,528824.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,全泰里,1667.0,1315480.0,12978.0,30199.0,935473.0,64969.0,32433.0,2350.0,2964.0,203321.0,8148.0,17976.0,190.0,4481.0,,,977.0,,,,,,,,,新北市,1298057.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立泰里,1559.0,1049758.0,20096.0,24477.0,795547.0,42524.0,20276.0,2110.0,2024.0,126331.0,1464.0,13303.0,62.0,1544.0,,,1091.0,,,,,,,,,新北市,1149680.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立基里,2044.0,1621960.0,17186.0,26286.0,1132606.0,84363.0,50343.0,2765.0,2563.0,269858.0,337.0,24155.0,427.0,11072.0,,,3071.0,,,,,,,,,新北市,1590813.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中宏里,1174.0,716694.0,15329.0,15818.0,548428.0,28045.0,11711.0,1201.0,1912.0,79289.0,106.0,12740.0,133.0,1984.0,,,949.0,,,,,,,,,新北市,813685.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中全里,1011.0,515834.0,16406.0,9911.0,410923.0,18745.0,7696.0,711.0,1187.0,43072.0,196.0,6580.0,0.0,408.0,,,593.0,,,,,,,,,新北市,633583.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中華里,923.0,793938.0,13130.0,16683.0,558853.0,36576.0,32852.0,12599.0,1650.0,95879.0,212.0,21942.0,37.0,3525.0,,,1199.0,,,,,,,,,新北市,766052.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中隆里,1558.0,1197523.0,26154.0,37210.0,856059.0,51423.0,34710.0,4952.0,2560.0,151955.0,5301.0,23691.0,1692.0,1816.0,,,3986.0,,,,,,,,,新北市,1218348.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中原里,4032.0,3598095.0,48324.0,108903.0,2505249.0,131511.0,124161.0,27844.0,5014.0,572518.0,2995.0,49093.0,1008.0,21474.0,,,5247.0,,,,,,,,,新北市,3438693.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中信里,2635.0,1794192.0,31872.0,37996.0,1445351.0,65202.0,23547.0,9951.0,4573.0,147099.0,2.0,24783.0,262.0,3554.0,,,1944.0,,,,,,,,,新北市,2074086.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,仁義里,1040.0,538855.0,9143.0,14950.0,441861.0,17336.0,7456.0,623.0,1209.0,38554.0,0.0,7171.0,84.0,469.0,,,627.0,,,,,,,,,新北市,679100.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,建福里,836.0,420416.0,6888.0,13483.0,333175.0,16456.0,3972.0,428.0,1278.0,35443.0,0.0,7373.0,0.0,1920.0,,,258.0,,,,,,,,,新北市,510036.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,四維里,1255.0,633624.0,11404.0,15709.0,467395.0,23523.0,33752.0,1453.0,1400.0,60009.0,36.0,13543.0,30.0,5369.0,,,1182.0,,,,,,,,,新北市,744017.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,文聖里,1168.0,1023565.0,7641.0,17452.0,602818.0,59258.0,63595.0,2518.0,1389.0,224989.0,809.0,39096.0,1.0,4000.0,,,887.0,,,,,,,,,新北市,846857.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,福營里,880.0,535182.0,15355.0,8792.0,329116.0,31356.0,37979.0,1506.0,3514.0,94796.0,89.0,7383.0,165.0,5130.0,,,858.0,,,,,,,,,新北市,501299.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,後德里,1062.0,706081.0,8878.0,12498.0,522034.0,40131.0,23474.0,1234.0,1923.0,82613.0,485.0,10394.0,252.0,2164.0,,,1333.0,,,,,,,,,新北市,759555.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,建安里,2164.0,1334763.0,26626.0,29795.0,1047817.0,50823.0,23083.0,2135.0,2684.0,125643.0,2621.0,19585.0,221.0,3729.0,,,1721.0,,,,,,,,,新北市,1551136.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍安里,654.0,340377.0,7676.0,4546.0,249743.0,16771.0,4758.0,383.0,855.0,49663.0,0.0,5344.0,0.0,638.0,,,473.0,,,,,,,,,新北市,398916.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌平里,2701.0,2757491.0,30634.0,114603.0,1864285.0,115509.0,91879.0,21679.0,4680.0,428768.0,3194.0,43530.0,2988.0,35741.0,,,8126.0,,,,,,,,,新北市,2479229.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌明里,1116.0,697453.0,9046.0,16921.0,558922.0,28233.0,8557.0,1196.0,993.0,59334.0,2637.0,9473.0,6.0,2136.0,,,1044.0,,,,,,,,,新北市,808833.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,成德里,1501.0,803117.0,16189.0,12023.0,621657.0,27117.0,15431.0,1300.0,1585.0,88773.0,570.0,10111.0,0.0,8361.0,,,609.0,,,,,,,,,新北市,962134.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,福興里,1871.0,1363285.0,37845.0,20458.0,831413.0,53041.0,62584.0,5248.0,2421.0,331765.0,1603.0,14671.0,217.0,2019.0,,,1277.0,,,,,,,,,新北市,1266219.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌信里,1222.0,912760.0,11397.0,17496.0,702107.0,38651.0,18429.0,2456.0,1543.0,100878.0,500.0,11094.0,279.0,7929.0,,,1853.0,,,,,,,,,新北市,989415.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌隆里,1454.0,1030065.0,14409.0,30867.0,797229.0,49333.0,18410.0,1605.0,2156.0,97747.0,155.0,14732.0,198.0,3224.0,,,1464.0,,,,,,,,,新北市,1141406.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中平里,2847.0,2393850.0,34575.0,46054.0,1776479.0,82697.0,48920.0,13287.0,3956.0,320716.0,4643.0,46985.0,1073.0,14463.0,,,4275.0,,,,,,,,,新北市,2465814.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立廷里,3909.0,3755756.0,46092.0,92223.0,2895627.0,126311.0,52556.0,14487.0,7434.0,425868.0,733.0,75144.0,845.0,18436.0,,,5621.0,,,,,,,,,新北市,3853798.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,泰豐里,735.0,445785.0,8432.0,7252.0,360190.0,14534.0,5832.0,648.0,955.0,38470.0,808.0,7070.0,248.0,1347.0,,,824.0,,,,,,,,,新北市,526828.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,富民里,1202.0,634990.0,15816.0,14470.0,501083.0,24925.0,14748.0,2143.0,1365.0,52258.0,0.0,6986.0,285.0,910.0,,,1492.0,,,,,,,,,新北市,776676.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍福里,694.0,391208.0,4778.0,12833.0,317530.0,13522.0,2804.0,584.0,748.0,30359.0,0.0,7189.0,0.0,862.0,,,383.0,,,,,,,,,新北市,478968.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,祥鳳里,729.0,392393.0,6450.0,9195.0,310318.0,12605.0,4639.0,205.0,743.0,43715.0,0.0,4374.0,0.0,149.0,,,43.0,,,,,,,,,新北市,478914.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民全里,1200.0,699621.0,13740.0,18260.0,515000.0,23624.0,12028.0,5784.0,1252.0,89175.0,1507.0,7022.0,89.0,12141.0,,,711.0,,,,,,,,,新北市,791782.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民有里,1243.0,699748.0,10822.0,20038.0,555878.0,22061.0,8584.0,1210.0,1116.0,71564.0,1055.0,5359.0,473.0,1586.0,,,1646.0,,,,,,,,,新北市,849543.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光正里,1325.0,769873.0,14353.0,19625.0,579365.0,31390.0,16821.0,661.0,1964.0,90253.0,0.0,13418.0,0.0,2022.0,,,246.0,,,,,,,,,新北市,887313.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光和里,765.0,359754.0,8680.0,6658.0,285349.0,13924.0,4310.0,560.0,907.0,33528.0,0.0,5269.0,0.0,569.0,,,215.0,,,,,,,,,新北市,461014.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,其他,6.0,7975.0,88.0,0.0,6595.0,36.0,178.0,817.0,0.0,179.0,0.0,74.0,0.0,9.0,,,30.0,,,,,,,,,新北市,7639.0,
108,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,合計,124508.0,85840312.0,1522454.0,2041366.0,62256216.0,3715958.0,2596933.0,327298.0,173698.0,11186383.0,98024.0,1412126.0,29749.0,480107.0,,,138844.0,,,,,,,,,新北市,90403815.0,
108,,6.0,新店區,,,,無年齡維度,0.0,,新店區,張北里,3061.0,3212342.0,37878.0,79658.0,2356323.0,168178.0,72844.0,16157.0,5138.0,376282.0,22044.0,53664.0,1675.0,22501.0,,,9767.0,,,,,,,,,新北市,3010567.0,
108,,6.0,新店區,,,,無年齡維度,0.0,,新店區,張南里,738.0,750385.0,4568.0,13519.0,541541.0,44400.0,28021.0,4516.0,1059.0,99535.0,4002.0,6906.0,0.0,2317.0,,,1032.0,,,,,,,,,新北市,691164.0,
108,,6.0,新店區,,,,無年齡維度,0.0,,新店區,廣明里,297.0,249268.0,5427.0,7180.0,165060.0,9885.0,13654.0,756.0,229.0,37181.0,0.0,7969.0,4.0,1922.0,,,465.0,,,,,,,,,新北市,222583.0,
108,,6.0,新店區,,,,無年齡維度,0.0,,新店區,江陵里,2069.0,2443228.0,11267.0,71631.0,1595386.0,160854.0,81911.0,16838.0,3796.0,412083.0,4032.0,66275.0,1300.0,17855.0,,,7796.0,,,,,,,,,新北市,2015948.0,
108,,6.0,新店區,,,,無年齡維度,0.0,,新店區,百忍里,1268.0,950701.0,7981.0,26658.0,695372.0,61398.0,20823.0,7382.0,2164.0,110831.0,1794.0,11877.0,747.0,3672.0,,,3631.0,,,,,,,,,新北市,954902.0,
108,,6.0,新店區,,,,無年齡維度,0.0,,新店區,青潭里,1692.0,1107507.0,14356.0,22448.0,899829.0,50974.0,12912.0,1832.0,3096.0,84900.0,318.0,13489.0,1301.0,2052.0,,,4589.0,,,,,,,,,新北市,1286752.0,
108,,6.0,新店區,,,,無年齡維度,0.0,,新店區,員潭里,1573.0,1082394.0,19875.0,23798.0,845328.0,43336.0,20610.0,3565.0,1880.0,102951.0,876.0,17250.0,609.0,2317.0,,,2625.0,,,,,,,,,新北市,1213414.0,
108,,6.0,新店區,,,,無年齡維度,0.0,,新店區,雙坑里,154.0,68407.0,2343.0,3628.0,48526.0,1833.0,5202.0,917.0,79.0,4633.0,0.0,1246.0,0.0,0.0,,,49.0,,,,,,,,,新北市,80369.0,
108,,6.0,新店區,,,,無年齡維度,0.0,,新店區,粗坑里,992.0,820411.0,11113.0,18199.0,574950.0,43783.0,23541.0,1106.0,1219.0,110519.0,11540.0,8327.0,3682.0,12435.0,,,13173.0,,,,,,,,,新北市,769085.0,
