民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
114,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,25
114,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,30
114,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
114,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
114,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,9
114,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,2
114,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,46
114,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,30
114,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,3
114,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,1
114,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,6
114,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,4
114,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,4
114,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,2
114,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,6
114,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,2
114,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,0
114,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,1
114,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,14
114,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,15
114,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,3
114,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,3
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,65
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,63
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,20
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,16
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,78
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,64
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,4
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,3
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,2
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,3
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,1
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,1
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,2
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,0
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,21
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,11
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,1
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,24
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,26
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,0
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,1
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,65
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,63
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,24
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,14
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,92
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,73
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,2
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,2
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,4
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,6
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,1
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,4
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,5
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,5
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,3
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,2
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,52
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,38
114,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,1
114,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,1
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,81
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,66
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,36
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,38
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,79
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,90
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,2
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,2
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,5
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,5
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,1
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,1
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,1
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,18
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,12
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,1
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,1
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,16
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,29
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,0
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,1
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,81
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,66
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,27
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,34
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,123
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,104
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,1
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,0
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,13
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,5
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,2
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,4
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,4
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,6
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,2
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,0
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,72
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,51
114,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,2
114,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,4
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,30
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,28
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,11
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,10
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,45
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,37
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,2
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,1
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,1
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,3
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,2
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,3
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,0
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,3
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,3
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,24
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,18
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,1
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,0
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,30
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,28
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,17
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,11
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,53
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,63
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,2
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,3
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,2
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,6
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,2
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,2
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,3
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,8
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,0
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,0
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,25
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,33
114,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,1
114,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,0
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,60
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,54
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,18
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,10
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,48
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,53
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,1
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,2
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,3
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,9
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,0
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,0
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,1
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,5
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,10
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,2
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,19
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,17
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,0
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,1
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,60
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,54
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,11
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,22
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,82
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,74
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,3
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,0
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,12
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,7
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,4
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,3
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,7
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,3
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,1
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,2
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,40
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,36
114,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,4
114,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,0
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,43
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,31
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,11
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,8
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,37
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,37
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,1
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,1
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,1
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,1
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,1
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,1
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,0
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,4
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,2
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,18
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,22
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,1
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,1
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,43
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,31
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,13
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,8
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,62
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,41
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,5
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,3
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,9
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,4
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,0
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,0
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,1
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,1
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,0
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,2
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,33
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,21
114,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,1
114,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,2
114,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,35
114,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,38
114,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
114,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
114,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,3
114,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,10
114,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,28
114,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,42
114,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,1
114,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,4
114,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,2
114,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,3
114,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,0
114,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,4
114,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,2
114,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,8
114,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,4
114,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
114,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
114,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,9
114,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,18
114,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,0
114,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,0
114,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,35
114,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,38
114,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
