民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,香雅里,771.0,607161.0,5895.0,7811.0,516439.0,24441.0,9450.0,336.0,1235.0,34369.0,0.0,5493.0,138.0,1555.0,350304.0,441025.0,1012.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,光榮里,767.0,619174.0,6196.0,10148.0,507604.0,28398.0,6118.0,1262.0,1058.0,52792.0,265.0,4717.0,66.0,550.0,353375.0,464945.0,1014.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新生里,1303.0,1054762.0,11088.0,20823.0,899327.0,41810.0,9051.0,1376.0,1367.0,59728.0,29.0,7228.0,6.0,2930.0,608726.0,758933.0,843.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民安里,644.0,559515.0,6443.0,11876.0,441509.0,26915.0,15583.0,1803.0,598.0,47454.0,0.0,5740.0,372.0,1222.0,312665.0,430652.0,1566.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,後埔里,1205.0,1649073.0,8482.0,31116.0,1091513.0,74228.0,60114.0,5531.0,1098.0,329685.0,2415.0,29814.0,376.0,14701.0,836038.0,1160874.0,2350.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,五權里,1133.0,864502.0,6418.0,17202.0,741800.0,28464.0,6925.0,675.0,1244.0,52193.0,337.0,5777.0,261.0,3205.0,494565.0,617236.0,1921.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華福里,648.0,555149.0,3174.0,11851.0,449818.0,23723.0,13278.0,615.0,544.0,41647.0,53.0,8613.0,124.0,1711.0,316626.0,421994.0,973.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,大觀里,1021.0,733821.0,7020.0,7965.0,659193.0,18016.0,4792.0,896.0,1352.0,28399.0,72.0,5162.0,492.0,461.0,426562.0,501190.0,1188.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,歡園里,319.0,218372.0,2522.0,985.0,179991.0,5631.0,6381.0,744.0,377.0,18858.0,0.0,977.0,0.0,1906.0,111102.0,149483.0,3.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,成和里,2043.0,1802512.0,30101.0,26707.0,1572749.0,37891.0,15497.0,3285.0,2901.0,91766.0,9.0,16520.0,3404.0,1683.0,1083570.0,1313177.0,6333.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,溪福里,4223.0,3838865.0,44541.0,64993.0,3257742.0,97495.0,36220.0,5929.0,5517.0,265777.0,979.0,53139.0,123.0,6409.0,2236859.0,2782295.0,2065.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,堂春里,1241.0,1075385.0,94966.0,18928.0,822268.0,31009.0,13643.0,1297.0,1313.0,60434.0,442.0,30105.0,0.0,981.0,536662.0,789464.0,660.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文德里,957.0,905891.0,7995.0,23994.0,752470.0,34709.0,9055.0,1039.0,1745.0,61367.0,242.0,10659.0,428.0,2187.0,539053.0,692263.0,1771.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,陽明里,814.0,760098.0,5556.0,12826.0,580238.0,33082.0,11077.0,2339.0,1355.0,103695.0,1040.0,4899.0,0.0,3989.0,407090.0,544628.0,591.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文化里,1038.0,1138184.0,9365.0,30439.0,868416.0,48100.0,33506.0,6690.0,1782.0,114219.0,902.0,22164.0,835.0,1764.0,649036.0,918007.0,2694.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,朝陽里,879.0,705426.0,7267.0,11793.0,591434.0,24292.0,7544.0,442.0,1359.0,51421.0,14.0,8938.0,7.0,916.0,399794.0,513786.0,366.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新海里,1009.0,703086.0,8830.0,13715.0,606979.0,18713.0,6604.0,864.0,1021.0,37076.0,0.0,7211.0,332.0,1739.0,392459.0,488566.0,978.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,松柏里,677.0,645247.0,7672.0,6647.0,517112.0,22834.0,22670.0,3447.0,815.0,56457.0,0.0,5767.0,50.0,1776.0,367819.0,495955.0,554.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,莒光里,865.0,910025.0,24165.0,28500.0,663053.0,38757.0,34464.0,4403.0,974.0,99410.0,491.0,13085.0,101.0,2623.0,476036.0,704054.0,1718.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文聖里,1202.0,1096116.0,12613.0,22902.0,884685.0,35924.0,18196.0,1185.0,1194.0,89327.0,5759.0,21406.0,0.0,2924.0,615645.0,820757.0,776.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,富貴里,743.0,937849.0,4133.0,18886.0,655647.0,45151.0,34289.0,4067.0,1079.0,148435.0,1209.0,21325.0,121.0,3507.0,496934.0,727308.0,876.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,居仁里,1041.0,907678.0,9606.0,11241.0,745447.0,27724.0,20147.0,1887.0,2340.0,80248.0,0.0,7760.0,62.0,1216.0,515341.0,677551.0,903.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,正泰里,947.0,812666.0,7853.0,16288.0,664236.0,27227.0,14761.0,687.0,1394.0,68238.0,15.0,6803.0,190.0,4975.0,460063.0,608493.0,923.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,莊敬里,1351.0,1649182.0,16892.0,32569.0,1333618.0,64301.0,16093.0,3935.0,1980.0,159883.0,1153.0,14739.0,90.0,3928.0,1006334.0,1286301.0,1062.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民生里,703.0,654592.0,8020.0,9225.0,541950.0,23828.0,9084.0,583.0,1045.0,46625.0,0.0,13414.0,0.0,818.0,389733.0,502376.0,470.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,東安里,686.0,578652.0,4939.0,6056.0,514777.0,17404.0,5133.0,636.0,628.0,22748.0,0.0,6013.0,6.0,312.0,357717.0,421593.0,359.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,其他,3.0,2312.0,0.0,358.0,1954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510.0,1868.0,0.0,,,,,,,,,新北市,,
107,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,合計,160412.0,155867060.0,1824432.0,3109377.0,123385571.0,5758390.0,3353453.0,427802.0,215461.0,14916597.0,285449.0,2139030.0,40985.0,410513.0,88155325.0,118002714.0,223989.0,,,,,,,,,新北市,,
