民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
112,,9,樹林區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,有偶,1
112,,9,樹林區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,未婚,232
112,,9,樹林區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,離婚,0
112,,9,樹林區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
112,,9,樹林區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
112,,9,樹林區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
112,,9,樹林區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
112,,9,樹林區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
112,,9,樹林區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
112,,9,樹林區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
112,,9,樹林區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
112,,9,樹林區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
112,,9,樹林區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
112,,9,樹林區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
112,,9,樹林區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
112,,9,樹林區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
112,,9,樹林區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,0
112,,9,樹林區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,801
112,,9,樹林區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,1
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,41
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,217
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,23
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,1
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,5
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,18
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,1087
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,1
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,4
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,176
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,1
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,20
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,48
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,1643
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,16
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,30
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,408
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,12
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,1
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,13
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,1
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,3
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,1002
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,79
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,1
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,35
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,24
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,2148
112,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,5
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,2
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,63
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,121
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,50
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,5
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,8
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,2
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,316
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,2086
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,18
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,35
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,113
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,12
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,11
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,182
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,1
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,0
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,192
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,557
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,57
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,1
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,90
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,323
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,55
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,3
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,13
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,0
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,146
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,1882
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,10
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,16
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,76
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,1
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,15
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,317
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,1
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,189
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,1103
112,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,42
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,0
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,4
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,2
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,119
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,101
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,48
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,10
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,1
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,6
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,1
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,900
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,1321
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,63
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,1
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,61
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,58
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,7
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,118
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,159
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,4
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,0
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,350
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,386
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,102
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,2
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,7
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,117
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,277
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,71
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,5
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,12
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,3
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,526
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,1318
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,28
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,36
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,54
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,6
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,139
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,315
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,1
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,1
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,345
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,772
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,99
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,4
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,1
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,5
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,226
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,107
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,99
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,2
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,49
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,13
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,23
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,5
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,1136
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,642
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,103
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,1
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,225
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,73
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,27
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,201
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,116
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,13
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,3
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,488
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,217
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,131
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,8
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,10
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,0
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,2
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,219
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,286
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,101
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,17
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,38
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,7
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,2
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,775
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,696
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,52
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,102
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,78
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,22
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,274
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,177
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,8
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,0
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,451
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,552
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,87
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,12
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,8
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,3
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,26
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,335
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,99
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,155
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,10
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,82
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,5
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,45
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,8
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,1123
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,342
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,123
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,5
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,538
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,120
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,69
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,263
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,99
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,22
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,26
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,857
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,247
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,307
112,,9,樹林區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
112,,9,樹林區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,48
112,,9,樹林區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,9
112,,9,樹林區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,3
112,,9,樹林區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,3
112,,9,樹林區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,306
112,,9,樹林區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,337
112,,9,樹林區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,147
112,,9,樹林區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
112,,9,樹林區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,8
112,,9,樹林區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,20
112,,9,樹林區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,17
112,,9,樹林區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,1
