民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
114,,2,三重區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,0
114,,2,三重區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
114,,2,三重區,20~24歲,20,24,完全落入,1.0,女,有偶,0,201
114,,2,三重區,20~24歲,20,24,完全落入,1.0,女,有偶,1,13
114,,2,三重區,20~24歲,20,24,完全落入,1.0,女,未婚,0,8087
114,,2,三重區,20~24歲,20,24,完全落入,1.0,女,離婚,0,71
114,,2,三重區,20~24歲,20,24,完全落入,1.0,女,離婚,1,3
114,,2,三重區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
114,,2,三重區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
114,,2,三重區,20~24歲,20,24,完全落入,1.0,男,有偶,0,117
114,,2,三重區,20~24歲,20,24,完全落入,1.0,男,有偶,1,3
114,,2,三重區,20~24歲,20,24,完全落入,1.0,男,未婚,0,9216
114,,2,三重區,20~24歲,20,24,完全落入,1.0,男,離婚,0,40
114,,2,三重區,20~24歲,20,24,完全落入,1.0,男,離婚,1,3
114,,2,三重區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,5
114,,2,三重區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
114,,2,三重區,25~29歲,25,29,完全落入,1.0,女,有偶,0,1301
114,,2,三重區,25~29歲,25,29,完全落入,1.0,女,有偶,1,29
114,,2,三重區,25~29歲,25,29,完全落入,1.0,女,未婚,0,9601
114,,2,三重區,25~29歲,25,29,完全落入,1.0,女,離婚,0,291
114,,2,三重區,25~29歲,25,29,完全落入,1.0,女,離婚,1,15
114,,2,三重區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,1
114,,2,三重區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
114,,2,三重區,25~29歲,25,29,完全落入,1.0,男,有偶,0,865
114,,2,三重區,25~29歲,25,29,完全落入,1.0,男,有偶,1,13
114,,2,三重區,25~29歲,25,29,完全落入,1.0,男,未婚,0,10994
114,,2,三重區,25~29歲,25,29,完全落入,1.0,男,離婚,0,170
114,,2,三重區,25~29歲,25,29,完全落入,1.0,男,離婚,1,6
114,,2,三重區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,13
114,,2,三重區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
114,,2,三重區,30~34歲,30,34,完全落入,1.0,女,有偶,0,4100
114,,2,三重區,30~34歲,30,34,完全落入,1.0,女,有偶,1,60
114,,2,三重區,30~34歲,30,34,完全落入,1.0,女,未婚,0,7878
114,,2,三重區,30~34歲,30,34,完全落入,1.0,女,離婚,0,612
114,,2,三重區,30~34歲,30,34,完全落入,1.0,女,離婚,1,19
114,,2,三重區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,2
114,,2,三重區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
114,,2,三重區,30~34歲,30,34,完全落入,1.0,男,有偶,0,3283
114,,2,三重區,30~34歲,30,34,完全落入,1.0,男,有偶,1,36
114,,2,三重區,30~34歲,30,34,完全落入,1.0,男,未婚,0,9973
114,,2,三重區,30~34歲,30,34,完全落入,1.0,男,離婚,0,439
114,,2,三重區,30~34歲,30,34,完全落入,1.0,男,離婚,1,6
114,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,36
114,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
114,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,6374
114,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,89
114,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,5895
114,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,1009
114,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,14
114,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,14
114,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
114,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,5469
114,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,58
114,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,7940
114,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,799
114,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,6
114,,2,三重區,40~44歲,40,44,不相關,0.0,女,喪偶,0,150
114,,2,三重區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
114,,2,三重區,40~44歲,40,44,不相關,0.0,女,有偶,0,9080
114,,2,三重區,40~44歲,40,44,不相關,0.0,女,有偶,1,81
114,,2,三重區,40~44歲,40,44,不相關,0.0,女,未婚,0,5211
114,,2,三重區,40~44歲,40,44,不相關,0.0,女,離婚,0,2054
