民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,有偶,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,未婚,1114
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,離婚,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,博士,7,喪偶,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,博士,7,有偶,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,博士,7,未婚,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,博士,7,離婚,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,國中,2,喪偶,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,國中,2,有偶,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,國中,2,未婚,2899
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,國中,2,離婚,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,喪偶,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,有偶,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,未婚,321
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,離婚,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,0
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,1244
113,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,1
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,24
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,191
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,11
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,30
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,12
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,1729
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,5
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,171
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,1
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,40
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,32
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,2482
113,,4,永和區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,11
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,9
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,292
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,7
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,23
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,4
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,1650
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,79
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,74
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,13
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,2972
113,,4,永和區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,4
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,1
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,41
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,101
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,17
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,2
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,13
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,312
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,3636
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,26
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,28
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,125
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,3
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,36
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,503
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,152
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,667
113,,4,永和區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,44
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,6
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,24
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,188
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,11
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,1
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,9
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,1
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,186
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,3447
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,18
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,10
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,97
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,3
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,30
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,829
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,105
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,1117
113,,4,永和區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,24
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,5
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,5
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,1
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,0
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,53
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,82
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,28
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,4
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,7
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,0
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,0
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,1206
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,2780
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,83
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,70
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,117
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,13
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,247
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,538
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,8
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,1
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,250
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,454
113,,4,永和區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,77
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,7
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,21
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,1
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,50
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,174
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,19
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,2
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,2
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,0
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,804
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,2797
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,57
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,29
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,88
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,6
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,277
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,816
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,3
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,239
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,887
113,,4,永和區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,65
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,19
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,11
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,1
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,116
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,75
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,45
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,3
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,19
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,5
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,4
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,3
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,1942
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,1752
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,160
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,1
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,206
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,125
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,32
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,1
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,556
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,414
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,35
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,8
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,446
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,390
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,95
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,43
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,28
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,2
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,0
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,77
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,160
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,33
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,2
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,8
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,2
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,0
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,1324
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,1789
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,97
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,120
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,134
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,20
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,1
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,622
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,599
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,32
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,1
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,313
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,689
113,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,62
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,41
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,24
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,3
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,6
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,166
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,77
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,84
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,6
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,46
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,6
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,21
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,12
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,2619
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,1387
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,286
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,7
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,724
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,306
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,134
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,3
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,791
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,377
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,62
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,15
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,804
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,464
113,,4,永和區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,263
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,92
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,47
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,6
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,0
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,118
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,200
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,60
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,5
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,6
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,0
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,6
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,1779
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,1266
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,191
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,1
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,433
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,356
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,79
113,,4,永和區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,3
