民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,博士,7,有偶,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,博士,7,未婚,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,博士,7,離婚,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,國中,2,喪偶,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,國中,2,有偶,1
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,國中,2,未婚,364
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,國中,2,離婚,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,喪偶,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,有偶,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,未婚,35
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,離婚,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,0
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,142
109,,21,坪林區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,12
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,57
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,4
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,1
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,6
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,222
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,2
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,66
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,1
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,5
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,11
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,317
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,3
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,8
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,127
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,4
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,1
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,212
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,1
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,32
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,5
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,10
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,382
109,,21,坪林區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,24
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,34
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,16
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,1
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,1
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,48
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,399
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,2
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,5
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,42
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,3
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,2
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,27
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,1
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,51
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,110
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,9
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,24
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,100
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,12
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,1
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,1
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,1
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,31
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,392
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,2
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,5
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,26
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,62
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,31
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,224
109,,21,坪林區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,9
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,0
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,0
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,2
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,30
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,27
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,9
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,1
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,9
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,6
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,4
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,0
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,102
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,175
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,8
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,24
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,17
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,1
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,16
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,26
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,0
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,1
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,62
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,80
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,15
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,0
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,2
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,44
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,63
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,13
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,6
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,12
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,1
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,65
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,197
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,2
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,6
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,13
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,0
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,11
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,36
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,0
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,58
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,154
109,,21,坪林區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,6
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,0
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,1
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,2
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,88
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,24
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,38
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,1
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,16
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,0
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,8
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,0
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,99
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,96
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,10
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,2
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,43
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,24
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,4
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,6
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,17
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,1
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,2
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,116
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,61
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,41
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,1
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,1
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,0
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,0
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,87
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,122
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,33
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,4
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,8
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,0
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,0
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,80
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,88
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,7
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,27
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,27
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,3
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,17
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,13
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,1
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,1
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,109
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,112
109,,21,坪林區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,27
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,0
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,0
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,0
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,2
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,70
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,15
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,35
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,3
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,20
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,3
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,8
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,1
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,63
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,63
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,15
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,1
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,65
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,36
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,17
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,8
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,11
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,0
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,7
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,213
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,58
109,,21,坪林區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,46
109,,21,坪林區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
109,,21,坪林區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,0
109,,21,坪林區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,1
109,,21,坪林區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,0
109,,21,坪林區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,0
109,,21,坪林區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,67
109,,21,坪林區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,83
109,,21,坪林區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,48
109,,21,坪林區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
109,,21,坪林區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,3
109,,21,坪林區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,0
109,,21,坪林區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,2
109,,21,坪林區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,0
109,,21,坪林區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,58
