民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,離婚,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,博士,7,喪偶,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,博士,7,有偶,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,博士,7,未婚,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,博士,7,離婚,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,國中,2,喪偶,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,國中,2,有偶,4
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,國中,2,未婚,712
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,國中,2,離婚,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,喪偶,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,有偶,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,未婚,57
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,離婚,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,279
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,18
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,97
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,8
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,5
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,1
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,8
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,431
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,4
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,89
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,6
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,26
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,615
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,9
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,15
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,197
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,4
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,7
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,2
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,324
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,1
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,53
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,10
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,19
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,799
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,1
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,1
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,41
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,59
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,26
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,2
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,4
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,1
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,124
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,770
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,5
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,16
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,42
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,1
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,5
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,57
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,1
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,97
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,197
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,15
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,42
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,137
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,12
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,1
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,2
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,64
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,643
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,5
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,10
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,59
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,2
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,3
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,93
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,72
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,382
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,13
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,1
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,69
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,42
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,25
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,9
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,4
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,2
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,291
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,387
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,11
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,43
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,37
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,5
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,30
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,48
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,1
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,144
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,136
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,28
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,1
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,3
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,67
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,115
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,25
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,10
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,4
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,5
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,190
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,390
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,11
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,29
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,41
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,3
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,28
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,66
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,111
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,240
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,19
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,1
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,2
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,5
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,146
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,44
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,56
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,1
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,24
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,2
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,13
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,0
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,290
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,190
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,20
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,0
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,119
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,67
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,19
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,48
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,23
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,2
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,4
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,285
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,109
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,64
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,3
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,4
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,0
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,0
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,107
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,151
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,50
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,5
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,17
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,6
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,0
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,228
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,213
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,10
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,95
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,58
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,9
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,75
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,41
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,2
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,0
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,209
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,163
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,43
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,1
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,0
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,0
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,8
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,118
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,15
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,52
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,6
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,38
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,4
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,10
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,3
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,179
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,112
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,19
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,2
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,221
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,92
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,46
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,38
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,27
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,0
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,7
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,398
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,115
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,124
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,7
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,1
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,0
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,1
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,105
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,58
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,34
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,13
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,8
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,2
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,0
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,135
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,84
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,10
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,1
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,189
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,73
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,36
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
